MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
9307	-1.24219	 	625.331	 	-0.106771	 	108.399	 	0.470486	 	43.2661	 	3.38322	 	
9308	-1.24218	 	625.327	 	-0.106717	 	108.394	 	0.470478	 	43.2659	 	3.38287	 	
9309	-1.24219	 	625.337	 	-0.106668	 	108.387	 	0.470465	 	43.265	 	3.38268	 	
9310	-1.24221	 	625.353	 	-0.106615	 	108.382	 	0.470455	 	43.2646	 	3.38271	 	
9311	-1.24222	 	625.362	 	-0.106557	 	108.378	 	0.470452	 	43.2653	 	3.38248	 	
9312	-1.24223	 	625.369	 	-0.1065	 	108.374	 	0.470447	 	43.2656	 	3.3822	 	
9313	-1.24223	 	625.369	 	-0.106446	 	108.37	 	0.470439	 	43.2656	 	3.38184	 	
9314	-1.24222	 	625.358	 	-0.106401	 	108.362	 	0.470422	 	43.264	 	3.38163	 	
9315	-1.24221	 	625.346	 	-0.106365	 	108.353	 	0.470396	 	43.2614	 	3.38149	 	
9316	-1.24219	 	625.329	 	-0.106326	 	108.344	 	0.470374	 	43.2592	 	3.3816	 	
9317	-1.24217	 	625.307	 	-0.106289	 	108.335	 	0.470348	 	43.2566	 	3.38204	 	
9318	-1.24214	 	625.283	 	-0.106245	 	108.327	 	0.470331	 	43.255	 	3.38272	 	
9319	-1.24213	 	625.271	 	-0.106196	 	108.321	 	0.470318	 	43.2541	 	3.38259	 	
9320	-1.24212	 	625.262	 	-0.106149	 	108.314	 	0.470303	 	43.2528	 	3.38234	 	
9321	-1.2421	 	625.246	 	-0.106102	 	108.307	 	0.470288	 	43.2517	 	3.38234	 	
9322	-1.24209	 	625.232	 	-0.106054	 	108.3	 	0.470274	 	43.2505	 	3.38229	 	
9323	-1.24208	 	625.22	 	-0.106011	 	108.292	 	0.470255	 	43.2488	 	3.38215	 	
9324	-1.24207	 	625.214	 	-0.105967	 	108.285	 	0.470238	 	43.2472	 	3.38184	 	
9325	-1.24207	 	625.208	 	-0.105921	 	108.278	 	0.470222	 	43.2459	 	3.38151	 	
9326	-1.24204	 	625.186	 	-0.105886	 	108.268	 	0.470195	 	43.2431	 	3.38203	 	
9327	-1.24202	 	625.164	 	-0.105848	 	108.259	 	0.470171	 	43.2407	 	3.38247	 	
9328	-1.242	 	625.148	 	-0.105806	 	108.251	 	0.470152	 	43.2389	 	3.38252	 	
9329	-1.24198	 	625.122	 	-0.105759	 	108.244	 	0.470137	 	43.2376	 	3.38348	 	
9330	-1.24196	 	625.106	 	-0.105701	 	108.241	 	0.470133	 	43.2382	 	3.38353	 	
9331	-1.24194	 	625.086	 	-0.105652	 	108.235	 	0.470121	 	43.2374	 	3.38382	 	
9332	-1.24191	 	625.063	 	-0.105597	 	108.23	 	0.470114	 	43.2374	 	3.38434	 	
9333	-1.24189	 	625.041	 	-0.105546	 	108.224	 	0.470102	 	43.2367	 	3.38486	 	
9334	-1.24187	 	625.025	 	-0.105494	 	108.219	 	0.470093	 	43.2363	 	3.3849	 	
9335	-1.24187	 	625.019	 	-0.105432	 	108.217	 	0.470094	 	43.2378	 	3.38459	 	
9336	-1.24186	 	625.011	 	-0.105368	 	108.216	 	0.470095	 	43.2394	 	3.3843	 	
9337	-1.24187	 	625.021	 	-0.105296	 	108.218	 	0.470106	 	43.2429	 	3.38411	 	
9338	-1.2419	 	625.045	 	-0.105216	 	108.224	 	0.470124	 	43.2482	 	3.38452	 	
9339	-1.2419	 	625.05	 	-0.105135	 	108.23	 	0.470143	 	43.2537	 	3.38421	 	
9340	-1.24192	 	625.073	 	-0.105049	 	108.24	 	0.470169	 	43.2608	 	3.38462	 	
9341	-1.24193	 	625.083	 	-0.104963	 	108.249	 	0.470193	 	43.2676	 	3.38443	 	
9342	-1.24195	 	625.094	 	-0.10488	 	108.257	 	0.470214	 	43.2737	 	3.38428	 	
9343	-1.24196	 	625.107	 	-0.104797	 	108.265	 	0.470236	 	43.2799	 	3.38417	 	
9344	-1.24198	 	625.132	 	-0.104709	 	108.275	 	0.470262	 	43.2872	 	3.38473	 	
9345	-1.24201	 	625.156	 	-0.10462	 	108.286	 	0.47029	 	43.295	 	3.38522	 	
9346	-1.24203	 	625.183	 	-0.104527	 	108.3	 	0.470322	 	43.3039	 	3.38586	 	
9347	-1.24207	 	625.221	 	-0.104436	 	108.312	 	0.470351	 	43.3121	 	3.3873	 	
9348	-1.24208	 	625.233	 	-0.104349	 	108.321	 	0.470376	 	43.3192	 	3.38719	 	
9349	-1.24209	 	625.243	 	-0.10426	 	108.333	 	0.470404	 	43.3269	 	3.387	 	
9350	-1.24209	 	625.244	 	-0.104177	 	108.34	 	0.470425	 	43.333	 	3.38664	 	
9351	-1.24209	 	625.247	 	-0.104094	 	108.348	 	0.470447	 	43.3392	 	3.38631	 	
9352	-1.2421	 	625.256	 	-0.104007	 	108.358	 	0.470473	 	43.3464	 	3.38608	 	
9353	-1.2421	 	625.255	 	-0.103928	 	108.364	 	0.47049	 	43.3513	 	3.38572	 	
9354	-1.24211	 	625.259	 	-0.103845	 	108.371	 	0.470511	 	43.3574	 	3.3854	 	
9355	-1.24211	 	625.256	 	-0.103771	 	108.375	 	0.470524	 	43.3614	 	3.38504	 	
9356	-1.24212	 	625.272	 	-0.103685	 	108.384	 	0.470548	 	43.3681	 	3.38507	 	
9357	-1.24212	 	625.265	 	-0.103607	 	108.389	 	0.470565	 	43.373	 	3.38476	 	
9358	-1.24212	 	625.271	 	-0.10353	 	108.394	 	0.470581	 	43.3777	 	3.38446	 	
9359	-1.24214	 	625.285	 	-0.103449	 	108.401	 	0.4706	 	43.3833	 	3.38443	 	
9360	-1.24214	 	625.285	 	-0.103376	 	108.404	 	0.470613	 	43.3871	 	3.38407	 	
9361	-1.24214	 	625.283	 	-0.103309	 	108.404	 	0.470618	 	43.3894	 	3.38371	 	
9362	-1.24214	 	625.284	 	-0.103233	 	108.408	 	0.470632	 	43.3937	 	3.38336	 	
9363	-1.24214	 	625.284	 	-0.103164	 	108.409	 	0.470641	 	43.3966	 	3.383	 	
9364	-1.24214	 	625.287	 	-0.103096	 	108.409	 	0.470647	 	43.399	 	3.38266	 	
9365	-1.24217	 	625.312	 	-0.103026	 	108.411	 	0.470656	 	43.4021	 	3.38315	 	
9366	-1.24219	 	625.334	 	-0.102958	 	108.411	 	0.470663	 	43.4047	 	3.38348	 	
9367	-1.24221	 	625.352	 	-0.102892	 	108.411	 	0.470667	 	43.4068	 	3.38362	 	
9368	-1.24222	 	625.365	 	-0.102828	 	108.41	 	0.47067	 	43.4086	 	3.38355	 	
9369	-1.24223	 	625.376	 	-0.10277	 	108.407	 	0.470667	 	43.4093	 	3.3834	 	
9370	-1.24223	 	625.371	 	-0.102712	 	108.404	 	0.470664	 	43.4099	 	3.38307	 	
9371	-1.24224	 	625.382	 	-0.102646	 	108.403	 	0.470668	 	43.4119	 	3.38291	 	
9372	-1.24224	 	625.384	 	-0.102586	 	108.401	 	0.470667	 	43.4129	 	3.38257	 	
9373	-1.24224	 	625.385	 	-0.102533	 	108.396	 	0.470659	 	43.4128	 	3.38221	 	
9374	-1.24225	 	625.395	 	-0.102477	 	108.392	 	0.470654	 	43.413	 	3.38202	 	
9375	-1.24224	 	625.382	 	-0.102426	 	108.386	 	0.470644	 	43.4125	 	3.38192	 	
9376	-1.24223	 	625.374	 	-0.10237	 	108.382	 	0.470639	 	43.4127	 	3.38163	 	
9377	-1.24222	 	625.362	 	-0.102313	 	108.379	 	0.470635	 	43.4132	 	3.3815	 	
9378	-1.24222	 	625.358	 	-0.102248	 	108.378	 	0.470639	 	43.4152	 	3.38115	 	
9379	-1.24222	 	625.355	 	-0.102183	 	108.378	 	0.470642	 	43.4171	 	3.3808	 	
9380	-1.24221	 	625.349	 	-0.102116	 	108.378	 	0.470649	 	43.4196	 	3.38049	 	
9381	-1.2422	 	625.333	 	-0.102048	 	108.378	 	0.470655	 	43.422	 	3.38049	 	
9382	-1.24219	 	625.328	 	-0.101979	 	108.38	 	0.470664	 	43.4249	 	3.38016	 	
9383	-1.2422	 	625.34	 	-0.1019	 	108.385	 	0.470681	 	43.43	 	3.38005	 	
9384	-1.24221	 	625.344	 	-0.101824	 	108.39	 	0.470696	 	43.4343	 	3.37971	 	
9385	-1.24222	 	625.35	 	-0.101743	 	108.397	 	0.470717	 	43.4402	 	3.37943	 	
9386	-1.24223	 	625.369	 	-0.101657	 	108.407	 	0.470742	 	43.4471	 	3.37963	 	
9387	-1.24226	 	625.403	 	-0.101565	 	108.42	 	0.470772	 	43.4556	 	3.38074	 	
9388	-1.24229	 	625.432	 	-0.101472	 	108.434	 	0.470805	 	43.4646	 	3.38156	 	
9389	-1.24233	 	625.472	 	-0.101374	 	108.45	 	0.470841	 	43.4748	 	3.38323	 	
9390	-1.24237	 	625.521	 	-0.101275	 	108.468	 	0.47088	 	43.4857	 	3.38582	 	
9391	-1.24241	 	625.558	 	-0.10118	 	108.483	 	0.470913	 	43.495	 	3.38725	 	
9392	-1.24242	 	625.572	 	-0.101088	 	108.497	 	0.470945	 	43.5038	 	3.38722	 	
9393	-1.24244	 	625.594	 	-0.100991	 	108.513	 	0.470981	 	43.5138	 	3.38755	 	
9394	-1.24246	 	625.609	 	-0.100897	 	108.527	 	0.471014	 	43.5231	 	3.38753	 	
9395	-1.24247	 	625.626	 	-0.100802	 	108.542	 	0.471048	 	43.5325	 	3.38761	 	
9396	-1.2425	 	625.651	 	-0.100706	 	108.558	 	0.471083	 	43.5424	 	3.38817	 	
9397	-1.24252	 	625.679	 	-0.10061	 	108.574	 	0.471118	 	43.5522	 	3.38889	 	
9398	-1.24256	 	625.719	 	-0.100509	 	108.593	 	0.471159	 	43.5636	 	3.39055	 	
9399	-1.24259	 	625.756	 	-0.100411	 	108.61	 	0.471196	 	43.574	 	3.39198	 	
9400	-1.24261	 	625.772	 	-0.10032	 	108.623	 	0.471226	 	43.5823	 	3.39205	 	
9401	-1.24262	 	625.784	 	-0.100239	 	108.63	 	0.471246	 	43.5879	 	3.39194	 	
9402	-1.24262	 	625.784	 	-0.100156	 	108.638	 	0.471268	 	43.5939	 	3.39158	 	
9403	-1.24263	 	625.795	 	-0.100068	 	108.649	 	0.471295	 	43.6015	 	3.39142	 	
9404	-1.24264	 	625.795	 	-0.0999899	 	108.655	 	0.471313	 	43.6064	 	3.39106	 	
9405	-1.24264	 	625.8	 	-0.0999155	 	108.658	 	0.471326	 	43.6105	 	3.39074	 	
9406	-1.24264	 	625.802	 	-0.0998331	 	108.666	 	0.471348	 	43.6165	 	3.39039	 	
9407	-1.24266	 	625.818	 	-0.0997449	 	108.677	 	0.471376	 	43.6241	 	3.39047	 	
9408	-1.24267	 	625.828	 	-0.0996609	 	108.686	 	0.471399	 	43.6305	 	3.39028	 	
9409	-1.24268	 	625.832	 	-0.0995717	 	108.698	 	0.471427	 	43.6383	 	3.38996	 	
9410	-1.2427	 	625.859	 	-0.0994761	 	108.713	 	0.471462	 	43.648	 	3.3906	 	
9411	-1.24274	 	625.899	 	-0.0993768	 	108.731	 	0.471501	 	43.6588	 	3.39225	 	
9412	-1.24276	 	625.929	 	-0.0992796	 	108.748	 	0.471537	 	43.669	 	3.39316	 	
9413	-1.24279	 	625.954	 	-0.0991825	 	108.765	 	0.471574	 	43.6792	 	3.39371	 	
9414	-1.24281	 	625.98	 	-0.0990865	 	108.781	 	0.471609	 	43.689	 	3.39426	 	
9415	-1.24283	 	625.998	 	-0.0989947	 	108.794	 	0.47164	 	43.6976	 	3.3944	 	
9416	-1.24285	 	626.014	 	-0.0988992	 	108.81	 	0.471675	 	43.7072	 	3.39447	 	
9417	-1.24286	 	626.027	 	-0.0988075	 	108.823	 	0.471706	 	43.7158	 	3.39436	 	
9418	-1.24289	 	626.06	 	-0.0987104	 	108.84	 	0.471743	 	43.7259	 	3.39545	 	
9419	-1.2429	 	626.069	 	-0.0986198	 	108.852	 	0.471773	 	43.7342	 	3.39526	 	
9420	-1.24292	 	626.088	 	-0.0985308	 	108.864	 	0.471801	 	43.742	 	3.39546	 	
9421	-1.24294	 	626.105	 	-0.0984365	 	108.879	 	0.471835	 	43.7513	 	3.39553	 	
9422	-1.24296	 	626.131	 	-0.0983438	 	108.893	 	0.471867	 	43.7602	 	3.39608	 	
9423	-1.24298	 	626.155	 	-0.09825	 	108.908	 	0.471901	 	43.7693	 	3.39656	 	
9424	-1.24299	 	626.162	 	-0.0981627	 	108.918	 	0.471928	 	43.7766	 	3.3963	 	
9425	-1.24301	 	626.184	 	-0.0980668	 	108.934	 	0.471963	 	43.7864	 	3.39663	 	
9426	-1.24303	 	626.203	 	-0.0979716	 	108.95	 	0.471998	 	43.796	 	3.39682	 	
9427	-1.24306	 	626.233	 	-0.0978737	 	108.967	 	0.472035	 	43.8065	 	3.39772	 	
9428	-1.2431	 	626.281	 	-0.0977699	 	108.988	 	0.472078	 	43.8187	 	3.40014	 	
9429	-1.24313	 	626.315	 	-0.0976694	 	109.008	 	0.472118	 	43.8299	 	3.40134	 	
9430	-1.24316	 	626.344	 	-0.0975705	 	109.026	 	0.472157	 	43.8407	 	3.40215	 	
9431	-1.24319	 	626.377	 	-0.0974716	 	109.044	 	0.472195	 	43.8514	 	3.40324	 	
9432	-1.24321	 	626.395	 	-0.0973802	 	109.057	 	0.472226	 	43.8599	 	3.40337	 	
9433	-1.24324	 	626.43	 	-0.0972819	 	109.075	 	0.472264	 	43.8704	 	3.40467	 	
9434	-1.24327	 	626.467	 	-0.0971847	 	109.091	 	0.472301	 	43.8806	 	3.40608	 	
9435	-1.24332	 	626.515	 	-0.0970837	 	109.111	 	0.472342	 	43.892	 	3.4085	 	
9436	-1.24335	 	626.549	 	-0.0969876	 	109.127	 	0.472378	 	43.9019	 	3.4097	 	
9437	-1.24338	 	626.583	 	-0.096891	 	109.144	 	0.472414	 	43.9119	 	3.41089	 	
9438	-1.24341	 	626.613	 	-0.0967959	 	109.159	 	0.472449	 	43.9215	 	3.41178	 	
9439	-1.24343	 	626.637	 	-0.0966988	 	109.176	 	0.472485	 	43.9316	 	3.41225	 	
9440	-1.24346	 	626.665	 	-0.0966006	 	109.194	 	0.472523	 	43.9422	 	3.41296	 	
9441	-1.24349	 	626.706	 	-0.0964972	 	109.215	 	0.472566	 	43.9543	 	3.41472	 	
9442	-1.24353	 	626.744	 	-0.0963954	 	109.235	 	0.472608	 	43.966	 	3.41624	 	
9443	-1.24355	 	626.771	 	-0.0962978	 	109.252	 	0.472645	 	43.9763	 	3.41695	 	
9444	-1.24359	 	626.813	 	-0.0961981	 	109.271	 	0.472685	 	43.9873	 	3.41883	 	
9445	-1.24362	 	626.844	 	-0.0961006	 	109.288	 	0.472722	 	43.9976	 	3.41972	 	
9446	-1.24365	 	626.874	 	-0.0960062	 	109.304	 	0.472756	 	44.007	 	3.42061	 	
9447	-1.24366	 	626.881	 	-0.0959215	 	109.313	 	0.472781	 	44.0136	 	3.42035	 	
9448	-1.24367	 	626.899	 	-0.0958362	 	109.323	 	0.472806	 	44.0204	 	3.42048	 	
9449	-1.24369	 	626.914	 	-0.0957535	 	109.331	 	0.472828	 	44.0265	 	3.42049	 	
9450	-1.2437	 	626.927	 	-0.0956693	 	109.34	 	0.472852	 	44.033	 	3.42041	 	
9451	-1.24372	 	626.941	 	-0.0955872	 	109.348	 	0.472874	 	44.039	 	3.42033	 	
9452	-1.24373	 	626.949	 	-0.0955142	 	109.352	 	0.472887	 	44.0427	 	3.4201	 	
9453	-1.24372	 	626.948	 	-0.0954417	 	109.355	 	0.4729	 	44.0464	 	3.41974	 	
9454	-1.24373	 	626.954	 	-0.0953686	 	109.358	 	0.472913	 	44.0501	 	3.41945	 	
9455	-1.24373	 	626.952	 	-0.095293	 	109.363	 	0.472928	 	44.0545	 	3.4191	 	
9456	-1.24374	 	626.956	 	-0.0952258	 	109.364	 	0.472935	 	44.0569	 	3.41877	 	
9457	-1.24374	 	626.963	 	-0.0951597	 	109.364	 	0.472941	 	44.0591	 	3.41851	 	
9458	-1.24373	 	626.952	 	-0.0950957	 	109.364	 	0.472945	 	44.0609	 	3.41834	 	
9459	-1.24373	 	626.95	 	-0.0950275	 	109.365	 	0.472953	 	44.0636	 	3.41798	 	
9460	-1.24373	 	626.944	 	-0.0949582	 	109.366	 	0.472962	 	44.0665	 	3.41766	 	
9461	-1.24374	 	626.953	 	-0.0948779	 	109.374	 	0.472983	 	44.072	 	3.41743	 	
9462	-1.24374	 	626.953	 	-0.0948045	 	109.377	 	0.472996	 	44.0759	 	3.41707	 	
9463	-1.24374	 	626.957	 	-0.0947274	 	109.383	 	0.473013	 	44.0806	 	3.41674	 	
9464	-1.24375	 	626.966	 	-0.0946624	 	109.383	 	0.473018	 	44.0826	 	3.41654	 	
9465	-1.24376	 	626.975	 	-0.0946001	 	109.381	 	0.473021	 	44.0841	 	3.41631	 	
9466	-1.24377	 	626.98	 	-0.0945304	 	109.383	 	0.47303	 	44.0871	 	3.41601	 	
9467	-1.24377	 	626.986	 	-0.0944623	 	109.385	 	0.473038	 	44.0897	 	3.41573	 	
9468	-1.24377	 	626.987	 	-0.094398	 	109.384	 	0.473043	 	44.0916	 	3.41537	 	
9469	-1.24378	 	626.992	 	-0.0943262	 	109.387	 	0.473055	 	44.0951	 	3.41506	 	
9470	-1.2438	 	627.008	 	-0.0942466	 	109.394	 	0.473074	 	44.1004	 	3.41508	 	
9471	-1.24381	 	627.016	 	-0.0941675	 	109.401	 	0.473094	 	44.1056	 	3.41485	 	
9472	-1.24381	 	627.016	 	-0.0940905	 	109.406	 	0.473111	 	44.1103	 	3.41449	 	
9473	-1.2438	 	627.007	 	-0.0940151	 	109.411	 	0.473126	 	44.1147	 	3.41425	 	
9474	-1.2438	 	627.005	 	-0.0939313	 	109.42	 	0.47315	 	44.1211	 	3.41389	 	
9475	-1.2438	 	627.003	 	-0.0938475	 	109.429	 	0.473174	 	44.1275	 	3.41354	 	
9476	-1.24381	 	627.021	 	-0.0937574	 	109.442	 	0.473204	 	44.1357	 	3.41366	 	
9477	-1.24384	 	627.047	 	-0.0936668	 	109.455	 	0.473235	 	44.144	 	3.41428	 	
9478	-1.24386	 	627.069	 	-0.0935762	 	109.468	 	0.473266	 	44.1523	 	3.4146	 	
9479	-1.24389	 	627.104	 	-0.0934793	 	109.485	 	0.473303	 	44.1625	 	3.41589	 	
9480	-1.24391	 	627.121	 	-0.093384	 	109.501	 	0.473339	 	44.1722	 	3.41601	 	
9481	-1.24393	 	627.148	 	-0.0932897	 	109.517	 	0.473373	 	44.1815	 	3.41663	 	
9482	-1.24396	 	627.172	 	-0.0931971	 	109.531	 	0.473406	 	44.1904	 	3.41709	 	
9483	-1.24399	 	627.209	 	-0.0930992	 	109.549	 	0.473444	 	44.2009	 	3.4186	 	
9484	-1.24402	 	627.246	 	-0.0930024	 	109.566	 	0.473481	 	44.2111	 	3.41999	 	
9485	-1.24406	 	627.285	 	-0.0929062	 	109.583	 	0.473518	 	44.221	 	3.42162	 	
9486	-1.24408	 	627.31	 	-0.0928157	 	109.596	 	0.473548	 	44.2293	 	3.42215	 	
9487	-1.2441	 	627.331	 	-0.0927232	 	109.611	 	0.473581	 	44.2382	 	3.42246	 	
9488	-1.24412	 	627.353	 	-0.0926317	 	109.624	 	0.473613	 	44.2468	 	3.42278	 	
9489	-1.24414	 	627.369	 	-0.0925456	 	109.635	 	0.473639	 	44.2538	 	3.42284	 	
9490	-1.24416	 	627.387	 	-0.0924636	 	109.643	 	0.473662	 	44.2598	 	3.42297	 	
9491	-1.24417	 	627.401	 	-0.0923817	 	109.652	 	0.473684	 	44.2657	 	3.42293	 	
9492	-1.24419	 	627.416	 	-0.0923046	 	109.657	 	0.473702	 	44.2705	 	3.42294	 	
9493	-1.24421	 	627.435	 	-0.0922259	 	109.664	 	0.473721	 	44.2756	 	3.42312	 	
9494	-1.24422	 	627.45	 	-0.0921487	 	109.669	 	0.473738	 	44.2804	 	3.42314	 	
9495	-1.24424	 	627.472	 	-0.0920632	 	109.68	 	0.473764	 	44.2873	 	3.42345	 	
9496	-1.24427	 	627.499	 	-0.0919793	 	109.689	 	0.473788	 	44.2938	 	3.42415	 	
9497	-1.24429	 	627.527	 	-0.0918943	 	109.699	 	0.473814	 	44.3005	 	3.42485	 	
9498	-1.24432	 	627.557	 	-0.0918051	 	109.712	 	0.473843	 	44.3085	 	3.42573	 	
9499	-1.24434	 	627.575	 	-0.0917181	 	109.723	 	0.473871	 	44.3158	 	3.42591	 	
9500	-1.24436	 	627.598	 	-0.0916321	 	109.733	 	0.473897	 	44.3228	 	3.42629	 	
9501	-1.24438	 	627.617	 	-0.0915462	 	109.744	 	0.473924	 	44.3299	 	3.42647	 	
9502	-1.2444	 	627.637	 	-0.0914534	 	109.759	 	0.473957	 	44.3388	 	3.42671	 	
9503	-1.24441	 	627.643	 	-0.0913733	 	109.766	 	0.473978	 	44.3443	 	3.42643	 	
9504	-1.24444	 	627.674	 	-0.0912805	 	109.781	 	0.474011	 	44.3533	 	3.4274	 	
9505	-1.24447	 	627.705	 	-0.0911873	 	109.796	 	0.474045	 	44.3624	 	3.42837	 	
9506	-1.24448	 	627.722	 	-0.0911035	 	109.805	 	0.474069	 	44.3688	 	3.42843	 	
9507	-1.2445	 	627.743	 	-0.0910156	 	109.817	 	0.474098	 	44.3764	 	3.42874	 	
9508	-1.24451	 	627.746	 	-0.0909345	 	109.825	 	0.474119	 	44.3822	 	3.4284	 	
9509	-1.2445	 	627.744	 	-0.0908534	 	109.833	 	0.474141	 	44.3879	 	3.42805	 	
9510	-1.24452	 	627.759	 	-0.0907671	 	109.844	 	0.474168	 	44.3951	 	3.42806	 	
9511	-1.24453	 	627.767	 	-0.0906824	 	109.854	 	0.474193	 	44.4018	 	3.42782	 	
9512	-1.24454	 	627.782	 	-0.0905924	 	109.867	 	0.474224	 	44.4099	 	3.42784	 	
9513	-1.24456	 	627.798	 	-0.0905019	 	109.88	 	0.474255	 	44.4182	 	3.42785	 	
9514	-1.24457	 	627.809	 	-0.0904136	 	109.892	 	0.474284	 	44.4259	 	3.42772	 	
9515	-1.24459	 	627.831	 	-0.0903226	 	109.906	 	0.474315	 	44.4344	 	3.42803	 	
9516	-1.24461	 	627.848	 	-0.0902322	 	109.919	 	0.474346	 	44.4427	 	3.42815	 	
9517	-1.24463	 	627.869	 	-0.0901361	 	109.936	 	0.474383	 	44.4527	 	3.42845	 	
9518	-1.24465	 	627.889	 	-0.0900426	 	109.952	 	0.474417	 	44.4619	 	3.4287	 	
9519	-1.24466	 	627.902	 	-0.0899538	 	109.964	 	0.474447	 	44.4697	 	3.42861	 	
9520	-1.24468	 	627.92	 	-0.089865	 	109.976	 	0.474476	 	44.4775	 	3.42873	 	
9521	-1.2447	 	627.941	 	-0.0897758	 	109.989	 	0.474506	 	44.4855	 	3.42904	 	
9522	-1.24472	 	627.961	 	-0.0896876	 	110.001	 	0.474535	 	44.4932	 	3.42928	 	
9523	-1.24473	 	627.974	 	-0.0896057	 	110.01	 	0.474558	 	44.4991	 	3.42919	 	
9524	-1.24476	 	628.004	 	-0.089516	 	110.023	 	0.474588	 	44.5072	 	3.43006	 	
9525	-1.24477	 	628.017	 	-0.0894252	 	110.036	 	0.47462	 	44.5157	 	3.42998	 	
9526	-1.24479	 	628.03	 	-0.0893397	 	110.047	 	0.474646	 	44.5226	 	3.42989	 	
9527	-1.2448	 	628.044	 	-0.0892631	 	110.052	 	0.474664	 	44.5272	 	3.42985	 	
9528	-1.24482	 	628.06	 	-0.0891892	 	110.057	 	0.474678	 	44.5312	 	3.42991	 	
9529	-1.24483	 	628.072	 	-0.0891211	 	110.058	 	0.474687	 	44.5339	 	3.42979	 	
9530	-1.24484	 	628.086	 	-0.0890514	 	110.061	 	0.474698	 	44.537	 	3.42974	 	
9531	-1.24485	 	628.094	 	-0.0889928	 	110.058	 	0.474697	 	44.5377	 	3.42951	 	
9532	-1.24484	 	628.085	 	-0.0889341	 	110.056	 	0.474697	 	44.5385	 	3.42928	 	
9533	-1.24483	 	628.07	 	-0.0888807	 	110.052	 	0.474691	 	44.5384	 	3.42924	 	
9534	-1.24483	 	628.066	 	-0.0888226	 	110.05	 	0.47469	 	44.5391	 	3.4289	 	
9535	-1.24482	 	628.058	 	-0.0887609	 	110.049	 	0.474693	 	44.5405	 	3.42861	 	
9536	-1.2448	 	628.043	 	-0.0886965	 	110.049	 	0.474698	 	44.5424	 	3.42862	 	
9537	-1.24481	 	628.048	 	-0.0886201	 	110.054	 	0.474715	 	44.547	 	3.42831	 	
9538	-1.24481	 	628.045	 	-0.0885437	 	110.06	 	0.474733	 	44.5516	 	3.42796	 	
9539	-1.24481	 	628.046	 	-0.0884715	 	110.063	 	0.474746	 	44.5552	 	3.42761	 	
9540	-1.24481	 	628.045	 	-0.0884051	 	110.064	 	0.474753	 	44.5575	 	3.42725	 	
9541	-1.24481	 	628.043	 	-0.0883356	 	110.067	 	0.474764	 	44.5606	 	3.42689	 	
9542	-1.2448	 	628.032	 	-0.0882724	 	110.066	 	0.474768	 	44.5623	 	3.42673	 	
9543	-1.24477	 	628.009	 	-0.0882175	 	110.063	 	0.474764	 	44.5624	 	3.42725	 	
9544	-1.24477	 	628.002	 	-0.0881554	 	110.062	 	0.474767	 	44.5638	 	3.42696	 	
9545	-1.24476	 	627.994	 	-0.0880891	 	110.063	 	0.474774	 	44.5662	 	3.4267	 	
9546	-1.24476	 	627.991	 	-0.0880243	 	110.063	 	0.47478	 	44.5682	 	3.42635	 	
9547	-1.24475	 	627.981	 	-0.0879601	 	110.063	 	0.474785	 	44.5701	 	3.42615	 	
9548	-1.24474	 	627.97	 	-0.0878938	 	110.064	 	0.474793	 	44.5724	 	3.42594	 	
9549	-1.24473	 	627.964	 	-0.0878233	 	110.067	 	0.474804	 	44.5756	 	3.42564	 	
9550	-1.24473	 	627.958	 	-0.0877576	 	110.067	 	0.474811	 	44.5778	 	3.42533	 	
9551	-1.24472	 	627.951	 	-0.0876934	 	110.067	 	0.474816	 	44.5797	 	3.42502	 	
9552	-1.24472	 	627.951	 	-0.0876298	 	110.067	 	0.474821	 	44.5815	 	3.42467	 	
9553	-1.24473	 	627.955	 	-0.0875704	 	110.065	 	0.474822	 	44.5824	 	3.42434	 	
9554	-1.24472	 	627.953	 	-0.0875068	 	110.065	 	0.474826	 	44.5842	 	3.42399	 	
9555	-1.24473	 	627.955	 	-0.0874469	 	110.063	 	0.474827	 	44.5853	 	3.42364	 	
9556	-1.24472	 	627.947	 	-0.0873964	 	110.058	 	0.474819	 	44.5847	 	3.42338	 	
9557	-1.2447	 	627.932	 	-0.0873423	 	110.055	 	0.474814	 	44.5847	 	3.42338	 	
9558	-1.24469	 	627.914	 	-0.0872871	 	110.051	 	0.474811	 	44.5849	 	3.42356	 	
9559	-1.24469	 	627.913	 	-0.0872246	 	110.051	 	0.474814	 	44.5864	 	3.4232	 	
9560	-1.24468	 	627.908	 	-0.08716	 	110.051	 	0.47482	 	44.5884	 	3.42286	 	
9561	-1.24468	 	627.905	 	-0.0870976	 	110.05	 	0.474824	 	44.5899	 	3.42252	 	
9562	-1.24467	 	627.891	 	-0.0870451	 	110.046	 	0.474818	 	44.5897	 	3.42247	 	
9563	-1.24467	 	627.89	 	-0.0869806	 	110.046	 	0.474823	 	44.5916	 	3.42212	 	
9564	-1.24467	 	627.898	 	-0.086915	 	110.047	 	0.47483	 	44.5938	 	3.42186	 	
9565	-1.24468	 	627.907	 	-0.0868484	 	110.048	 	0.474838	 	44.5962	 	3.42166	 	
9566	-1.24469	 	627.916	 	-0.0867797	 	110.05	 	0.474848	 	44.5991	 	3.42146	 	
