MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
9314	-1.99726	 	1595.65	 	0.999301	 	399.442	 	0.999301	 	0.00154468	 	0.0230443	 	
9315	-1.99726	 	1595.65	 	0.999301	 	399.442	 	0.999301	 	0.00154453	 	0.0230421	 	
9316	-1.99726	 	1595.65	 	0.999301	 	399.442	 	0.999301	 	0.00154439	 	0.02304	 	
9317	-1.99726	 	1595.65	 	0.999301	 	399.442	 	0.999301	 	0.00154424	 	0.0230378	 	
9318	-1.99726	 	1595.65	 	0.999301	 	399.442	 	0.999301	 	0.0015441	 	0.0230357	 	
9319	-1.99726	 	1595.65	 	0.999301	 	399.442	 	0.999301	 	0.00154396	 	0.0230335	 	
9320	-1.99726	 	1595.64	 	0.9993	 	399.442	 	0.9993	 	0.00154458	 	0.0230438	 	
9321	-1.99726	 	1595.64	 	0.9993	 	399.442	 	0.9993	 	0.00154521	 	0.0230541	 	
9322	-1.99726	 	1595.64	 	0.9993	 	399.442	 	0.9993	 	0.00154507	 	0.023052	 	
9323	-1.99726	 	1595.64	 	0.9993	 	399.442	 	0.9993	 	0.00154492	 	0.0230498	 	
9324	-1.99726	 	1595.64	 	0.9993	 	399.441	 	0.9993	 	0.00154555	 	0.0230601	 	
9325	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154909	 	0.0230895	 	
9326	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155264	 	0.0231189	 	
9327	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00155326	 	0.0231292	 	
9328	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00155312	 	0.0231271	 	
9329	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00155297	 	0.0231249	 	
9330	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00155282	 	0.0231227	 	
9331	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155268	 	0.0231206	 	
9332	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155253	 	0.0231184	 	
9333	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00155316	 	0.0231287	 	
9334	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155378	 	0.023139	 	
9335	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155364	 	0.0231368	 	
9336	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00155349	 	0.0231347	 	
9337	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155412	 	0.023145	 	
9338	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155397	 	0.0231428	 	
9339	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155383	 	0.0231406	 	
9340	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155368	 	0.0231385	 	
9341	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155354	 	0.0231363	 	
9342	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155339	 	0.0231342	 	
9343	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00155325	 	0.023132	 	
9344	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.0015531	 	0.0231299	 	
9345	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00155296	 	0.0231277	 	
9346	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00155281	 	0.0231256	 	
9347	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00155267	 	0.0231234	 	
9348	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00155252	 	0.0231213	 	
9349	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00155238	 	0.0231191	 	
9350	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00155223	 	0.023117	 	
9351	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00155209	 	0.0231148	 	
9352	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00155194	 	0.0231127	 	
9353	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.0015518	 	0.0231105	 	
9354	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155165	 	0.0231084	 	
9355	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155151	 	0.0231062	 	
9356	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155136	 	0.0231041	 	
9357	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155122	 	0.0231019	 	
9358	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155107	 	0.0230998	 	
9359	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155093	 	0.0230977	 	
9360	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155078	 	0.0230955	 	
9361	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155064	 	0.0230934	 	
9362	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.0015505	 	0.0230912	 	
9363	-1.99726	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155035	 	0.0230891	 	
9364	-1.99726	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155021	 	0.0230869	 	
9365	-1.99726	 	1595.64	 	0.999298	 	399.441	 	0.999298	 	0.00155006	 	0.0230848	 	
9366	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154992	 	0.0230826	 	
9367	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154977	 	0.0230805	 	
9368	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154963	 	0.0230784	 	
9369	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154948	 	0.0230762	 	
9370	-1.99726	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155011	 	0.0230865	 	
9371	-1.99726	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154996	 	0.0230843	 	
9372	-1.99726	 	1595.64	 	0.999298	 	399.441	 	0.999298	 	0.00154982	 	0.0230822	 	
9373	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154967	 	0.02308	 	
9374	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154953	 	0.0230779	 	
9375	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154939	 	0.0230758	 	
9376	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154924	 	0.0230736	 	
9377	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.0015491	 	0.0230715	 	
9378	-1.99726	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154972	 	0.0230817	 	
9379	-1.99726	 	1595.64	 	0.999298	 	399.44	 	0.999298	 	0.00154958	 	0.0230796	 	
9380	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154943	 	0.0230774	 	
9381	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155005	 	0.0230877	 	
9382	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00155068	 	0.0230979	 	
9383	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.0015513	 	0.0231081	 	
9384	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00155115	 	0.023106	 	
9385	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00155101	 	0.0231038	 	
9386	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00155087	 	0.0231017	 	
9387	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00155149	 	0.0231119	 	
9388	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155211	 	0.0231221	 	
9389	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155196	 	0.02312	 	
9390	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155182	 	0.0231179	 	
9391	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155244	 	0.0231281	 	
9392	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.0015523	 	0.0231259	 	
9393	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155215	 	0.0231238	 	
9394	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155201	 	0.0231217	 	
9395	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155187	 	0.0231195	 	
9396	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155172	 	0.0231174	 	
9397	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155158	 	0.0231152	 	
9398	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155143	 	0.0231131	 	
9399	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155129	 	0.023111	 	
9400	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155114	 	0.0231088	 	
9401	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.001551	 	0.0231067	 	
9402	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00155086	 	0.0231046	 	
9403	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00155071	 	0.0231024	 	
9404	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00155057	 	0.0231003	 	
9405	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00155043	 	0.0230982	 	
9406	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00155028	 	0.023096	 	
9407	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00155014	 	0.0230939	 	
9408	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00154999	 	0.0230918	 	
9409	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00154985	 	0.0230896	 	
9410	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154971	 	0.0230875	 	
9411	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154956	 	0.0230854	 	
9412	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154942	 	0.0230832	 	
9413	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154928	 	0.0230811	 	
9414	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154913	 	0.023079	 	
9415	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154899	 	0.0230768	 	
9416	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154884	 	0.0230747	 	
9417	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.0015487	 	0.0230726	 	
9418	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154856	 	0.0230704	 	
9419	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154841	 	0.0230683	 	
9420	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154827	 	0.0230662	 	
9421	-1.99726	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154813	 	0.0230641	 	
9422	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154875	 	0.0230742	 	
9423	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00154937	 	0.0230844	 	
9424	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00154999	 	0.0230946	 	
9425	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00154984	 	0.0230925	 	
9426	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.0015497	 	0.0230904	 	
9427	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00154956	 	0.0230882	 	
9428	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00154941	 	0.0230861	 	
9429	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00154927	 	0.023084	 	
9430	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00154913	 	0.0230818	 	
9431	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154898	 	0.0230797	 	
9432	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154884	 	0.0230776	 	
9433	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.0015487	 	0.0230755	 	
9434	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154855	 	0.0230733	 	
9435	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154841	 	0.0230712	 	
9436	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154827	 	0.0230691	 	
9437	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154812	 	0.023067	 	
9438	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154798	 	0.0230648	 	
9439	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154784	 	0.0230627	 	
9440	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154769	 	0.0230606	 	
9441	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154755	 	0.0230585	 	
9442	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154741	 	0.0230563	 	
9443	-1.99726	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154726	 	0.0230542	 	
9444	-1.99726	 	1595.63	 	0.999298	 	399.441	 	0.999298	 	0.00154712	 	0.0230521	 	
9445	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154698	 	0.02305	 	
9446	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154684	 	0.0230479	 	
9447	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154745	 	0.023058	 	
9448	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154807	 	0.0230682	 	
9449	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155157	 	0.0231245	 	
9450	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155218	 	0.0231346	 	
9451	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155204	 	0.0231325	 	
9452	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.0015519	 	0.0231304	 	
9453	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155176	 	0.0231282	 	
9454	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155237	 	0.0231384	 	
9455	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155223	 	0.0231363	 	
9456	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155209	 	0.0231341	 	
9457	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155194	 	0.023132	 	
9458	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.0015518	 	0.0231299	 	
9459	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155166	 	0.0231278	 	
9460	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155151	 	0.0231256	 	
9461	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155137	 	0.0231235	 	
9462	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155123	 	0.0231214	 	
9463	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155108	 	0.0231193	 	
9464	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155094	 	0.0231171	 	
9465	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155156	 	0.0231273	 	
9466	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155141	 	0.0231251	 	
9467	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155127	 	0.023123	 	
9468	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155113	 	0.0231209	 	
9469	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155099	 	0.0231188	 	
9470	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155084	 	0.0231167	 	
9471	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155146	 	0.0231268	 	
9472	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155132	 	0.0231247	 	
9473	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155117	 	0.0231225	 	
9474	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155179	 	0.0231327	 	
9475	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155165	 	0.0231305	 	
9476	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.0015515	 	0.0231284	 	
9477	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155136	 	0.0231263	 	
9478	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155122	 	0.0231242	 	
9479	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155107	 	0.0231221	 	
9480	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155093	 	0.0231199	 	
9481	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155079	 	0.0231178	 	
9482	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155065	 	0.0231157	 	
9483	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.0015505	 	0.0231136	 	
9484	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155036	 	0.0231115	 	
9485	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155098	 	0.0231216	 	
9486	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155083	 	0.0231194	 	
9487	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155069	 	0.0231173	 	
9488	-1.99725	 	1595.62	 	0.999296	 	399.439	 	0.999296	 	0.00155055	 	0.0231152	 	
9489	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155041	 	0.0231131	 	
9490	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155026	 	0.023111	 	
9491	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00155012	 	0.0231089	 	
9492	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00154998	 	0.0231068	 	
9493	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00154984	 	0.0231046	 	
9494	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00154969	 	0.0231025	 	
9495	-1.99725	 	1595.62	 	0.999297	 	399.439	 	0.999297	 	0.00154955	 	0.0231004	 	
9496	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00154941	 	0.0230983	 	
9497	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00154927	 	0.0230962	 	
9498	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00154912	 	0.0230941	 	
9499	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00154898	 	0.023092	 	
9500	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00154884	 	0.0230898	 	
9501	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.0015487	 	0.0230877	 	
9502	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154855	 	0.0230856	 	
9503	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154841	 	0.0230835	 	
9504	-1.99725	 	1595.63	 	0.999297	 	399.439	 	0.999297	 	0.00154903	 	0.0230936	 	
9505	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00154888	 	0.0230915	 	
9506	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00154874	 	0.0230894	 	
9507	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.0015486	 	0.0230873	 	
9508	-1.99725	 	1595.63	 	0.999297	 	399.44	 	0.999297	 	0.00154846	 	0.0230852	 	
9509	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154832	 	0.023083	 	
9510	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154817	 	0.0230809	 	
9511	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154803	 	0.0230788	 	
9512	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154789	 	0.0230767	 	
9513	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154775	 	0.0230746	 	
9514	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154761	 	0.0230725	 	
9515	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154746	 	0.0230704	 	
9516	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154732	 	0.0230683	 	
9517	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154718	 	0.0230662	 	
9518	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154704	 	0.0230641	 	
9519	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.0015469	 	0.023062	 	
9520	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154676	 	0.0230599	 	
9521	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154661	 	0.0230578	 	
9522	-1.99725	 	1595.63	 	0.999298	 	399.441	 	0.999298	 	0.00154647	 	0.0230557	 	
9523	-1.99726	 	1595.63	 	0.999299	 	399.441	 	0.999299	 	0.00154633	 	0.0230536	 	
9524	-1.99726	 	1595.63	 	0.999299	 	399.441	 	0.999299	 	0.00154619	 	0.0230514	 	
9525	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154605	 	0.0230493	 	
9526	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.0015459	 	0.0230472	 	
9527	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154576	 	0.0230451	 	
9528	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154562	 	0.023043	 	
9529	-1.99725	 	1595.63	 	0.999298	 	399.441	 	0.999298	 	0.00154624	 	0.0230531	 	
9530	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154685	 	0.0230632	 	
9531	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154671	 	0.0230611	 	
9532	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154657	 	0.023059	 	
9533	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154642	 	0.0230569	 	
9534	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154628	 	0.0230548	 	
9535	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154614	 	0.0230527	 	
9536	-1.99725	 	1595.63	 	0.999298	 	399.441	 	0.999298	 	0.001546	 	0.0230506	 	
9537	-1.99725	 	1595.63	 	0.999299	 	399.441	 	0.999299	 	0.00154586	 	0.0230485	 	
9538	-1.99726	 	1595.63	 	0.999299	 	399.441	 	0.999299	 	0.00154572	 	0.0230464	 	
9539	-1.99726	 	1595.63	 	0.999299	 	399.441	 	0.999299	 	0.00154557	 	0.0230443	 	
9540	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154543	 	0.0230422	 	
9541	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154529	 	0.0230401	 	
9542	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154515	 	0.023038	 	
9543	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154576	 	0.023048	 	
9544	-1.99725	 	1595.63	 	0.999299	 	399.441	 	0.999299	 	0.00154562	 	0.0230459	 	
9545	-1.99726	 	1595.63	 	0.999299	 	399.441	 	0.999299	 	0.00154548	 	0.0230438	 	
9546	-1.99726	 	1595.63	 	0.999299	 	399.441	 	0.999299	 	0.00154534	 	0.0230417	 	
9547	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.0015452	 	0.0230397	 	
9548	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154506	 	0.0230376	 	
9549	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154492	 	0.0230355	 	
9550	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154477	 	0.0230334	 	
9551	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154463	 	0.0230313	 	
9552	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154449	 	0.0230292	 	
9553	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154795	 	0.0230579	 	
9554	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154856	 	0.0230679	 	
9555	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154842	 	0.0230658	 	
9556	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154828	 	0.0230637	 	
9557	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154814	 	0.0230616	 	
9558	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.001548	 	0.0230595	 	
9559	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154786	 	0.0230574	 	
9560	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154771	 	0.0230553	 	
9561	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154757	 	0.0230532	 	
9562	-1.99725	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154743	 	0.0230511	 	
9563	-1.99726	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154729	 	0.023049	 	
9564	-1.99726	 	1595.63	 	0.999298	 	399.44	 	0.999298	 	0.00154715	 	0.0230469	 	
9565	-1.99726	 	1595.64	 	0.999298	 	399.441	 	0.999298	 	0.00154701	 	0.0230449	 	
9566	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154687	 	0.0230428	 	
9567	-1.99726	 	1595.64	 	0.999299	 	399.441	 	0.999299	 	0.00154673	 	0.0230407	 	
