MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
253	-1.93739	 	1510.17	 	-0.90913	 	348.194	 	0.90913	 	17.5871	 	8.77609	 	
254	-1.93756	 	1510.4	 	-0.909469	 	348.383	 	0.909469	 	17.5295	 	8.74439	 	
255	-1.93773	 	1510.62	 	-0.909804	 	348.569	 	0.909804	 	17.4721	 	8.71291	 	
256	-1.93797	 	1510.97	 	-0.910156	 	348.77	 	0.910156	 	17.4166	 	8.68491	 	
257	-1.93821	 	1511.32	 	-0.910506	 	348.97	 	0.910506	 	17.3613	 	8.65708	 	
258	-1.93845	 	1511.66	 	-0.910853	 	349.167	 	0.910853	 	17.3064	 	8.62943	 	
259	-1.93869	 	1512.01	 	-0.911197	 	349.364	 	0.911197	 	17.2518	 	8.60194	 	
260	-1.93892	 	1512.34	 	-0.911538	 	349.558	 	0.911538	 	17.1975	 	8.57461	 	
261	-1.93916	 	1512.68	 	-0.911877	 	349.752	 	0.911877	 	17.1436	 	8.54746	 	
262	-1.93931	 	1512.89	 	-0.912195	 	349.928	 	0.912195	 	17.0886	 	8.51737	 	
263	-1.93954	 	1513.22	 	-0.912529	 	350.119	 	0.912529	 	17.0354	 	8.49056	 	
264	-1.93977	 	1513.55	 	-0.91286	 	350.308	 	0.91286	 	16.9824	 	8.46392	 	
265	-1.94	 	1513.88	 	-0.913189	 	350.495	 	0.913189	 	16.9297	 	8.43743	 	
266	-1.94023	 	1514.2	 	-0.913515	 	350.681	 	0.913515	 	16.8774	 	8.41111	 	
267	-1.94045	 	1514.52	 	-0.913839	 	350.866	 	0.913839	 	16.8253	 	8.38494	 	
268	-1.94067	 	1514.84	 	-0.91416	 	351.049	 	0.91416	 	16.7736	 	8.35892	 	
269	-1.94089	 	1515.16	 	-0.91448	 	351.231	 	0.91448	 	16.7221	 	8.33306	 	
270	-1.94111	 	1515.47	 	-0.914796	 	351.412	 	0.914796	 	16.671	 	8.30736	 	
271	-1.94133	 	1515.78	 	-0.915111	 	351.591	 	0.915111	 	16.6201	 	8.2818	 	
272	-1.94147	 	1515.98	 	-0.915404	 	351.754	 	0.915404	 	16.5684	 	8.25355	 	
273	-1.94161	 	1516.17	 	-0.915696	 	351.917	 	0.915696	 	16.5169	 	8.22548	 	
274	-1.94175	 	1516.36	 	-0.915985	 	352.078	 	0.915985	 	16.4658	 	8.1976	 	
275	-1.94189	 	1516.55	 	-0.916273	 	352.237	 	0.916273	 	16.415	 	8.16992	 	
276	-1.94203	 	1516.73	 	-0.916558	 	352.396	 	0.916558	 	16.3645	 	8.14241	 	
277	-1.94217	 	1516.92	 	-0.916841	 	352.553	 	0.916841	 	16.3142	 	8.11509	 	
278	-1.9423	 	1517.1	 	-0.917122	 	352.71	 	0.917122	 	16.2643	 	8.08795	 	
279	-1.94251	 	1517.4	 	-0.917419	 	352.879	 	0.917419	 	16.2158	 	8.06372	 	
280	-1.94271	 	1517.7	 	-0.917714	 	353.047	 	0.917714	 	16.1676	 	8.03962	 	
281	-1.94285	 	1517.87	 	-0.917989	 	353.2	 	0.917989	 	16.1186	 	8.01299	 	
282	-1.94305	 	1518.17	 	-0.91828	 	353.366	 	0.91828	 	16.0709	 	7.98919	 	
283	-1.94318	 	1518.34	 	-0.918551	 	353.517	 	0.918551	 	16.0224	 	7.96288	 	
284	-1.94338	 	1518.63	 	-0.918838	 	353.681	 	0.918838	 	15.9753	 	7.93937	 	
285	-1.94358	 	1518.92	 	-0.919123	 	353.843	 	0.919123	 	15.9285	 	7.916	 	
286	-1.94371	 	1519.09	 	-0.919388	 	353.991	 	0.919388	 	15.8808	 	7.89017	 	
287	-1.9439	 	1519.37	 	-0.919669	 	354.151	 	0.919669	 	15.8345	 	7.86708	 	
288	-1.9441	 	1519.65	 	-0.919948	 	354.31	 	0.919948	 	15.7884	 	7.84412	 	
289	-1.94429	 	1519.93	 	-0.920225	 	354.468	 	0.920225	 	15.7426	 	7.82129	 	
290	-1.94448	 	1520.2	 	-0.9205	 	354.625	 	0.9205	 	15.6971	 	7.79858	 	
291	-1.94467	 	1520.48	 	-0.920773	 	354.781	 	0.920773	 	15.6518	 	7.77601	 	
292	-1.94486	 	1520.75	 	-0.921045	 	354.936	 	0.921045	 	15.6068	 	7.75355	 	
293	-1.94505	 	1521.02	 	-0.921314	 	355.09	 	0.921314	 	15.562	 	7.73123	 	
294	-1.94524	 	1521.29	 	-0.921582	 	355.243	 	0.921582	 	15.5175	 	7.70902	 	
295	-1.94536	 	1521.45	 	-0.921831	 	355.381	 	0.921831	 	15.4722	 	7.68453	 	
296	-1.94554	 	1521.71	 	-0.922095	 	355.531	 	0.922095	 	15.4281	 	7.66259	 	
297	-1.94572	 	1521.98	 	-0.922357	 	355.681	 	0.922357	 	15.3843	 	7.64077	 	
298	-1.94591	 	1522.24	 	-0.922617	 	355.83	 	0.922617	 	15.3407	 	7.61907	 	
299	-1.94609	 	1522.5	 	-0.922876	 	355.978	 	0.922876	 	15.2974	 	7.59749	 	
300	-1.94627	 	1522.76	 	-0.923133	 	356.124	 	0.923133	 	15.2543	 	7.57602	 	
301	-1.94645	 	1523.01	 	-0.923389	 	356.27	 	0.923389	 	15.2115	 	7.55468	 	
302	-1.94662	 	1523.27	 	-0.923642	 	356.415	 	0.923642	 	15.1689	 	7.53345	 	
303	-1.9468	 	1523.52	 	-0.923894	 	356.559	 	0.923894	 	15.1265	 	7.51234	 	
304	-1.94697	 	1523.77	 	-0.924145	 	356.702	 	0.924145	 	15.0843	 	7.49134	 	
305	-1.94715	 	1524.02	 	-0.924393	 	356.844	 	0.924393	 	15.0424	 	7.47045	 	
306	-1.94732	 	1524.27	 	-0.924641	 	356.985	 	0.924641	 	15.0007	 	7.44968	 	
307	-1.94749	 	1524.52	 	-0.924886	 	357.125	 	0.924886	 	14.9592	 	7.42901	 	
308	-1.94766	 	1524.76	 	-0.92513	 	357.264	 	0.92513	 	14.9179	 	7.40846	 	
309	-1.94783	 	1525.01	 	-0.925372	 	357.402	 	0.925372	 	14.8769	 	7.38802	 	
310	-1.948	 	1525.25	 	-0.925613	 	357.54	 	0.925613	 	14.836	 	7.36769	 	
311	-1.94817	 	1525.49	 	-0.925852	 	357.676	 	0.925852	 	14.7954	 	7.34747	 	
312	-1.94833	 	1525.73	 	-0.92609	 	357.812	 	0.92609	 	14.755	 	7.32735	 	
313	-1.9485	 	1525.97	 	-0.926326	 	357.947	 	0.926326	 	14.7149	 	7.30734	 	
314	-1.94866	 	1526.2	 	-0.926561	 	358.081	 	0.926561	 	14.6749	 	7.28744	 	
315	-1.94876	 	1526.33	 	-0.926778	 	358.201	 	0.926778	 	14.6342	 	7.26555	 	
316	-1.94892	 	1526.57	 	-0.927009	 	358.333	 	0.927009	 	14.5947	 	7.24587	 	
317	-1.94909	 	1526.8	 	-0.92724	 	358.465	 	0.92724	 	14.5553	 	7.22629	 	
318	-1.94925	 	1527.03	 	-0.927469	 	358.595	 	0.927469	 	14.5162	 	7.20682	 	
319	-1.9494	 	1527.26	 	-0.927696	 	358.725	 	0.927696	 	14.4773	 	7.18744	 	
320	-1.94956	 	1527.49	 	-0.927922	 	358.854	 	0.927922	 	14.4386	 	7.16817	 	
321	-1.94972	 	1527.71	 	-0.928146	 	358.982	 	0.928146	 	14.4	 	7.149	 	
322	-1.94988	 	1527.94	 	-0.92837	 	359.11	 	0.92837	 	14.3617	 	7.12993	 	
323	-1.95003	 	1528.16	 	-0.928591	 	359.236	 	0.928591	 	14.3236	 	7.11096	 	
324	-1.95012	 	1528.28	 	-0.928796	 	359.35	 	0.928796	 	14.2848	 	7.09012	 	
325	-1.95028	 	1528.5	 	-0.929015	 	359.475	 	0.929015	 	14.2471	 	7.07135	 	
326	-1.95043	 	1528.72	 	-0.929233	 	359.599	 	0.929233	 	14.2095	 	7.05269	 	
327	-1.95058	 	1528.94	 	-0.92945	 	359.723	 	0.92945	 	14.1722	 	7.03412	 	
328	-1.95073	 	1529.16	 	-0.929665	 	359.846	 	0.929665	 	14.135	 	7.01564	 	
329	-1.95088	 	1529.37	 	-0.929878	 	359.968	 	0.929878	 	14.098	 	6.99726	 	
330	-1.95103	 	1529.59	 	-0.930091	 	360.089	 	0.930091	 	14.0613	 	6.97897	 	
331	-1.95118	 	1529.8	 	-0.930302	 	360.209	 	0.930302	 	14.0247	 	6.96077	 	
332	-1.95133	 	1530.01	 	-0.930512	 	360.329	 	0.930512	 	13.9883	 	6.94267	 	
333	-1.95147	 	1530.22	 	-0.930721	 	360.448	 	0.930721	 	13.952	 	6.92466	 	
334	-1.95162	 	1530.43	 	-0.930928	 	360.567	 	0.930928	 	13.916	 	6.90674	 	
335	-1.95176	 	1530.64	 	-0.931134	 	360.685	 	0.931134	 	13.8801	 	6.88891	 	
336	-1.9519	 	1530.84	 	-0.931339	 	360.802	 	0.931339	 	13.8445	 	6.87117	 	
337	-1.95205	 	1531.05	 	-0.931543	 	360.918	 	0.931543	 	13.809	 	6.85352	 	
338	-1.95219	 	1531.25	 	-0.931746	 	361.034	 	0.931746	 	13.7736	 	6.83595	 	
339	-1.95233	 	1531.46	 	-0.931947	 	361.148	 	0.931947	 	13.7385	 	6.81848	 	
340	-1.95247	 	1531.66	 	-0.932147	 	361.263	 	0.932147	 	13.7035	 	6.80109	 	
341	-1.95261	 	1531.86	 	-0.932346	 	361.376	 	0.932346	 	13.6687	 	6.78379	 	
342	-1.95275	 	1532.06	 	-0.932544	 	361.489	 	0.932544	 	13.6341	 	6.76657	 	
343	-1.95289	 	1532.26	 	-0.932741	 	361.602	 	0.932741	 	13.5996	 	6.74944	 	
344	-1.95302	 	1532.45	 	-0.932936	 	361.713	 	0.932936	 	13.5653	 	6.73239	 	
345	-1.95316	 	1532.65	 	-0.93313	 	361.824	 	0.93313	 	13.5312	 	6.71543	 	
346	-1.95329	 	1532.84	 	-0.933324	 	361.935	 	0.933324	 	13.4973	 	6.69855	 	
347	-1.95343	 	1533.04	 	-0.933516	 	362.044	 	0.933516	 	13.4635	 	6.68175	 	
348	-1.95356	 	1533.23	 	-0.933707	 	362.153	 	0.933707	 	13.4298	 	6.66504	 	
349	-1.95364	 	1533.33	 	-0.933883	 	362.25	 	0.933883	 	13.3957	 	6.64674	 	
350	-1.95377	 	1533.52	 	-0.934071	 	362.358	 	0.934071	 	13.3624	 	6.6302	 	
351	-1.9539	 	1533.71	 	-0.934259	 	362.465	 	0.934259	 	13.3292	 	6.61374	 	
352	-1.95403	 	1533.9	 	-0.934446	 	362.572	 	0.934446	 	13.2963	 	6.59735	 	
353	-1.95416	 	1534.08	 	-0.934632	 	362.678	 	0.934632	 	13.2635	 	6.58105	 	
354	-1.95429	 	1534.27	 	-0.934816	 	362.783	 	0.934816	 	13.2308	 	6.56483	 	
355	-1.95442	 	1534.46	 	-0.935	 	362.888	 	0.935	 	13.1983	 	6.54868	 	
356	-1.95455	 	1534.64	 	-0.935183	 	362.993	 	0.935183	 	13.166	 	6.53262	 	
357	-1.95468	 	1534.82	 	-0.935364	 	363.096	 	0.935364	 	13.1338	 	6.51663	 	
358	-1.9548	 	1535	 	-0.935545	 	363.199	 	0.935545	 	13.1018	 	6.50071	 	
359	-1.95493	 	1535.19	 	-0.935724	 	363.302	 	0.935724	 	13.0699	 	6.48487	 	
360	-1.95506	 	1535.37	 	-0.935903	 	363.404	 	0.935903	 	13.0381	 	6.46911	 	
361	-1.95518	 	1535.55	 	-0.93608	 	363.505	 	0.93608	 	13.0066	 	6.45342	 	
362	-1.9553	 	1535.72	 	-0.936257	 	363.606	 	0.936257	 	12.9751	 	6.43781	 	
363	-1.95543	 	1535.9	 	-0.936433	 	363.706	 	0.936433	 	12.9439	 	6.42227	 	
364	-1.95555	 	1536.08	 	-0.936607	 	363.806	 	0.936607	 	12.9127	 	6.4068	 	
365	-1.95567	 	1536.25	 	-0.936781	 	363.905	 	0.936781	 	12.8817	 	6.39141	 	
366	-1.95579	 	1536.43	 	-0.936954	 	364.004	 	0.936954	 	12.8509	 	6.37609	 	
367	-1.95591	 	1536.6	 	-0.937125	 	364.102	 	0.937125	 	12.8202	 	6.36084	 	
368	-1.95603	 	1536.77	 	-0.937296	 	364.199	 	0.937296	 	12.7897	 	6.34566	 	
369	-1.9561	 	1536.86	 	-0.937453	 	364.286	 	0.937453	 	12.7586	 	6.32908	 	
370	-1.95622	 	1537.03	 	-0.937622	 	364.382	 	0.937622	 	12.7283	 	6.31406	 	
371	-1.95633	 	1537.2	 	-0.93779	 	364.478	 	0.93779	 	12.6982	 	6.2991	 	
372	-1.95645	 	1537.37	 	-0.937957	 	364.574	 	0.937957	 	12.6682	 	6.28421	 	
373	-1.95657	 	1537.53	 	-0.938123	 	364.669	 	0.938123	 	12.6384	 	6.26939	 	
374	-1.95663	 	1537.62	 	-0.938275	 	364.752	 	0.938275	 	12.608	 	6.25321	 	
375	-1.95669	 	1537.7	 	-0.938427	 	364.836	 	0.938427	 	12.5778	 	6.23712	 	
376	-1.95681	 	1537.86	 	-0.93859	 	364.929	 	0.93859	 	12.5484	 	6.22252	 	
377	-1.95692	 	1538.03	 	-0.938753	 	365.022	 	0.938753	 	12.5191	 	6.20799	 	
378	-1.95704	 	1538.19	 	-0.938915	 	365.115	 	0.938915	 	12.49	 	6.19353	 	
379	-1.95715	 	1538.35	 	-0.939077	 	365.207	 	0.939077	 	12.4609	 	6.17913	 	
380	-1.95726	 	1538.52	 	-0.939237	 	365.298	 	0.939237	 	12.432	 	6.16479	 	
381	-1.95738	 	1538.68	 	-0.939396	 	365.389	 	0.939396	 	12.4033	 	6.15053	 	
382	-1.95749	 	1538.84	 	-0.939555	 	365.48	 	0.939555	 	12.3746	 	6.13632	 	
383	-1.9576	 	1539	 	-0.939713	 	365.57	 	0.939713	 	12.3461	 	6.12218	 	
384	-1.95771	 	1539.16	 	-0.93987	 	365.66	 	0.93987	 	12.3178	 	6.10811	 	
385	-1.95782	 	1539.31	 	-0.940026	 	365.749	 	0.940026	 	12.2895	 	6.0941	 	
386	-1.95793	 	1539.47	 	-0.940181	 	365.838	 	0.940181	 	12.2614	 	6.08015	 	
387	-1.95804	 	1539.63	 	-0.940336	 	365.926	 	0.940336	 	12.2334	 	6.06626	 	
388	-1.95814	 	1539.78	 	-0.94049	 	366.014	 	0.94049	 	12.2055	 	6.05244	 	
389	-1.95825	 	1539.94	 	-0.940643	 	366.101	 	0.940643	 	12.1778	 	6.03867	 	
390	-1.95836	 	1540.09	 	-0.940795	 	366.188	 	0.940795	 	12.1502	 	6.02497	 	
391	-1.95847	 	1540.25	 	-0.940946	 	366.275	 	0.940946	 	12.1227	 	6.01133	 	
392	-1.95857	 	1540.4	 	-0.941097	 	366.361	 	0.941097	 	12.0953	 	5.99776	 	
393	-1.95868	 	1540.55	 	-0.941247	 	366.446	 	0.941247	 	12.068	 	5.98424	 	
394	-1.95878	 	1540.7	 	-0.941396	 	366.531	 	0.941396	 	12.0409	 	5.97078	 	
395	-1.95889	 	1540.85	 	-0.941544	 	366.616	 	0.941544	 	12.0139	 	5.95738	 	
396	-1.95899	 	1541	 	-0.941692	 	366.7	 	0.941692	 	11.987	 	5.94404	 	
397	-1.95909	 	1541.15	 	-0.941839	 	366.784	 	0.941839	 	11.9602	 	5.93075	 	
398	-1.9592	 	1541.3	 	-0.941985	 	366.868	 	0.941985	 	11.9335	 	5.91753	 	
399	-1.9593	 	1541.44	 	-0.94213	 	366.951	 	0.94213	 	11.907	 	5.90436	 	
400	-1.9594	 	1541.59	 	-0.942275	 	367.033	 	0.942275	 	11.8806	 	5.89126	 	
401	-1.9595	 	1541.74	 	-0.942419	 	367.116	 	0.942419	 	11.8543	 	5.8782	 	
402	-1.9596	 	1541.88	 	-0.942562	 	367.197	 	0.942562	 	11.8281	 	5.86521	 	
403	-1.9597	 	1542.03	 	-0.942705	 	367.279	 	0.942705	 	11.802	 	5.85227	 	
404	-1.9598	 	1542.17	 	-0.942847	 	367.36	 	0.942847	 	11.776	 	5.83939	 	
405	-1.9599	 	1542.31	 	-0.942988	 	367.44	 	0.942988	 	11.7502	 	5.82656	 	
406	-1.96	 	1542.45	 	-0.943128	 	367.521	 	0.943128	 	11.7244	 	5.81379	 	
407	-1.9601	 	1542.6	 	-0.943268	 	367.6	 	0.943268	 	11.6988	 	5.80108	 	
408	-1.9602	 	1542.74	 	-0.943407	 	367.68	 	0.943407	 	11.6732	 	5.78842	 	
409	-1.96029	 	1542.88	 	-0.943545	 	367.759	 	0.943545	 	11.6478	 	5.77581	 	
410	-1.96039	 	1543.02	 	-0.943683	 	367.838	 	0.943683	 	11.6225	 	5.76326	 	
411	-1.96049	 	1543.15	 	-0.94382	 	367.916	 	0.94382	 	11.5973	 	5.75076	 	
412	-1.96058	 	1543.29	 	-0.943956	 	367.994	 	0.943956	 	11.5722	 	5.73831	 	
413	-1.96068	 	1543.43	 	-0.944092	 	368.071	 	0.944092	 	11.5472	 	5.72592	 	
414	-1.96077	 	1543.57	 	-0.944227	 	368.148	 	0.944227	 	11.5224	 	5.71358	 	
415	-1.96087	 	1543.7	 	-0.944361	 	368.225	 	0.944361	 	11.4976	 	5.70129	 	
416	-1.96096	 	1543.84	 	-0.944495	 	368.301	 	0.944495	 	11.4729	 	5.68905	 	
417	-1.96106	 	1543.97	 	-0.944628	 	368.377	 	0.944628	 	11.4484	 	5.67687	 	
418	-1.96115	 	1544.11	 	-0.944761	 	368.453	 	0.944761	 	11.4239	 	5.66474	 	
419	-1.96124	 	1544.24	 	-0.944893	 	368.528	 	0.944893	 	11.3995	 	5.65265	 	
420	-1.96133	 	1544.37	 	-0.945024	 	368.603	 	0.945024	 	11.3753	 	5.64062	 	
421	-1.96143	 	1544.5	 	-0.945154	 	368.678	 	0.945154	 	11.3511	 	5.62864	 	
422	-1.96147	 	1544.56	 	-0.945273	 	368.743	 	0.945273	 	11.3266	 	5.61563	 	
423	-1.96156	 	1544.69	 	-0.945402	 	368.817	 	0.945402	 	11.3026	 	5.60375	 	
424	-1.9616	 	1544.75	 	-0.945519	 	368.881	 	0.945519	 	11.2783	 	5.59086	 	
425	-1.96169	 	1544.88	 	-0.945647	 	368.954	 	0.945647	 	11.2545	 	5.57909	 	
426	-1.96178	 	1545.01	 	-0.945775	 	369.027	 	0.945775	 	11.2309	 	5.56737	 	
427	-1.96187	 	1545.13	 	-0.945902	 	369.099	 	0.945902	 	11.2073	 	5.55569	 	
428	-1.96192	 	1545.19	 	-0.946016	 	369.162	 	0.946016	 	11.1834	 	5.54302	 	
429	-1.96196	 	1545.24	 	-0.946131	 	369.225	 	0.946131	 	11.1596	 	5.5304	 	
430	-1.96205	 	1545.37	 	-0.946256	 	369.296	 	0.946256	 	11.1363	 	5.51888	 	
431	-1.96213	 	1545.5	 	-0.946381	 	369.368	 	0.946381	 	11.1131	 	5.50741	 	
432	-1.96218	 	1545.55	 	-0.946493	 	369.429	 	0.946493	 	11.0896	 	5.49496	 	
433	-1.96222	 	1545.6	 	-0.946605	 	369.491	 	0.946605	 	11.0662	 	5.48256	 	
434	-1.96226	 	1545.65	 	-0.946717	 	369.552	 	0.946717	 	11.0428	 	5.47022	 	
435	-1.96234	 	1545.78	 	-0.946839	 	369.622	 	0.946839	 	11.02	 	5.45895	 	
436	-1.96243	 	1545.9	 	-0.946961	 	369.691	 	0.946961	 	10.9973	 	5.44773	 	
437	-1.96252	 	1546.03	 	-0.947082	 	369.761	 	0.947082	 	10.9747	 	5.43655	 	
438	-1.96256	 	1546.08	 	-0.947192	 	369.821	 	0.947192	 	10.9518	 	5.42442	 	
439	-1.96264	 	1546.2	 	-0.947312	 	369.889	 	0.947312	 	10.9294	 	5.41333	 	
440	-1.96273	 	1546.32	 	-0.947432	 	369.958	 	0.947432	 	10.907	 	5.4023	 	
441	-1.96281	 	1546.44	 	-0.947551	 	370.026	 	0.947551	 	10.8848	 	5.3913	 	
442	-1.9629	 	1546.56	 	-0.94767	 	370.094	 	0.94767	 	10.8627	 	5.38036	 	
443	-1.96298	 	1546.69	 	-0.947788	 	370.161	 	0.947788	 	10.8406	 	5.36945	 	
444	-1.96306	 	1546.81	 	-0.947905	 	370.229	 	0.947905	 	10.8187	 	5.35859	 	
445	-1.96315	 	1546.92	 	-0.948022	 	370.295	 	0.948022	 	10.7968	 	5.34777	 	
446	-1.96323	 	1547.04	 	-0.948139	 	370.362	 	0.948139	 	10.775	 	5.337	 	
447	-1.96331	 	1547.16	 	-0.948255	 	370.428	 	0.948255	 	10.7533	 	5.32626	 	
448	-1.96339	 	1547.28	 	-0.948371	 	370.494	 	0.948371	 	10.7317	 	5.31557	 	
449	-1.96347	 	1547.4	 	-0.948486	 	370.56	 	0.948486	 	10.7101	 	5.30493	 	
450	-1.96356	 	1547.51	 	-0.9486	 	370.625	 	0.9486	 	10.6887	 	5.29432	 	
451	-1.96359	 	1547.56	 	-0.948703	 	370.682	 	0.948703	 	10.6669	 	5.28282	 	
452	-1.96363	 	1547.61	 	-0.948805	 	370.738	 	0.948805	 	10.6452	 	5.27137	 	
453	-1.96366	 	1547.65	 	-0.948907	 	370.794	 	0.948907	 	10.6236	 	5.25997	 	
454	-1.96374	 	1547.77	 	-0.94902	 	370.858	 	0.94902	 	10.6025	 	5.24955	 	
455	-1.96382	 	1547.88	 	-0.949132	 	370.922	 	0.949132	 	10.5814	 	5.23916	 	
456	-1.9639	 	1548	 	-0.949243	 	370.986	 	0.949243	 	10.5605	 	5.22882	 	
457	-1.96398	 	1548.11	 	-0.949354	 	371.049	 	0.949354	 	10.5396	 	5.21851	 	
458	-1.96406	 	1548.22	 	-0.949465	 	371.112	 	0.949465	 	10.5189	 	5.20825	 	
459	-1.96414	 	1548.34	 	-0.949575	 	371.175	 	0.949575	 	10.4982	 	5.19803	 	
460	-1.96422	 	1548.45	 	-0.949685	 	371.238	 	0.949685	 	10.4775	 	5.18784	 	
461	-1.9643	 	1548.56	 	-0.949794	 	371.3	 	0.949794	 	10.457	 	5.1777	 	
462	-1.96437	 	1548.67	 	-0.949903	 	371.363	 	0.949903	 	10.4366	 	5.16759	 	
463	-1.96441	 	1548.71	 	-0.95	 	371.416	 	0.95	 	10.4158	 	5.15664	 	
464	-1.96448	 	1548.82	 	-0.950108	 	371.477	 	0.950108	 	10.3955	 	5.14662	 	
465	-1.96456	 	1548.93	 	-0.950215	 	371.539	 	0.950215	 	10.3753	 	5.13663	 	
466	-1.96464	 	1549.04	 	-0.950322	 	371.6	 	0.950322	 	10.3551	 	5.12668	 	
467	-1.96471	 	1549.15	 	-0.950428	 	371.661	 	0.950428	 	10.335	 	5.11678	 	
468	-1.96479	 	1549.26	 	-0.950534	 	371.721	 	0.950534	 	10.3151	 	5.1069	 	
469	-1.96486	 	1549.37	 	-0.95064	 	371.781	 	0.95064	 	10.2951	 	5.09707	 	
470	-1.96489	 	1549.41	 	-0.950734	 	371.833	 	0.950734	 	10.2749	 	5.08642	 	
471	-1.96493	 	1549.45	 	-0.950828	 	371.884	 	0.950828	 	10.2548	 	5.07582	 	
472	-1.96496	 	1549.49	 	-0.950922	 	371.935	 	0.950922	 	10.2347	 	5.06525	 	
473	-1.96499	 	1549.53	 	-0.951015	 	371.986	 	0.951015	 	10.2147	 	5.05474	 	
474	-1.96506	 	1549.63	 	-0.951118	 	372.045	 	0.951118	 	10.1952	 	5.0451	 	
475	-1.96514	 	1549.74	 	-0.951221	 	372.104	 	0.951221	 	10.1757	 	5.03551	 	
476	-1.96521	 	1549.85	 	-0.951324	 	372.163	 	0.951324	 	10.1563	 	5.02595	 	
477	-1.96528	 	1549.95	 	-0.951426	 	372.221	 	0.951426	 	10.137	 	5.01642	 	
478	-1.96529	 	1549.96	 	-0.951506	 	372.263	 	0.951506	 	10.117	 	5.00595	 	
479	-1.96532	 	1549.99	 	-0.951597	 	372.312	 	0.951597	 	10.0975	 	4.99568	 	
480	-1.9654	 	1550.1	 	-0.951698	 	372.37	 	0.951698	 	10.0784	 	4.98627	 	
481	-1.96547	 	1550.2	 	-0.951798	 	372.427	 	0.951798	 	10.0594	 	4.9769	 	
482	-1.96554	 	1550.31	 	-0.951898	 	372.485	 	0.951898	 	10.0404	 	4.96756	 	
483	-1.96561	 	1550.41	 	-0.951998	 	372.542	 	0.951998	 	10.0216	 	4.95826	 	
484	-1.96568	 	1550.51	 	-0.952097	 	372.598	 	0.952097	 	10.0028	 	4.94899	 	
485	-1.96575	 	1550.61	 	-0.952196	 	372.655	 	0.952196	 	9.98403	 	4.93975	 	
486	-1.96582	 	1550.71	 	-0.952294	 	372.711	 	0.952294	 	9.96536	 	4.93055	 	
487	-1.96585	 	1550.75	 	-0.952382	 	372.759	 	0.952382	 	9.9464	 	4.92059	 	
488	-1.96592	 	1550.85	 	-0.95248	 	372.815	 	0.95248	 	9.92787	 	4.91146	 	
489	-1.96599	 	1550.95	 	-0.952577	 	372.87	 	0.952577	 	9.90941	 	4.90237	 	
490	-1.96606	 	1551.05	 	-0.952673	 	372.926	 	0.952673	 	9.89102	 	4.8933	 	
491	-1.96613	 	1551.15	 	-0.95277	 	372.981	 	0.95277	 	9.87269	 	4.88428	 	
492	-1.9662	 	1551.25	 	-0.952866	 	373.036	 	0.952866	 	9.85444	 	4.87528	 	
493	-1.96627	 	1551.35	 	-0.952961	 	373.09	 	0.952961	 	9.83625	 	4.86631	 	
494	-1.96634	 	1551.45	 	-0.953057	 	373.145	 	0.953057	 	9.81813	 	4.85738	 	
495	-1.9664	 	1551.55	 	-0.953152	 	373.199	 	0.953152	 	9.80007	 	4.84848	 	
496	-1.96647	 	1551.64	 	-0.953246	 	373.253	 	0.953246	 	9.78208	 	4.83962	 	
497	-1.96654	 	1551.74	 	-0.95334	 	373.307	 	0.95334	 	9.76415	 	4.83078	 	
498	-1.96661	 	1551.84	 	-0.953434	 	373.361	 	0.953434	 	9.74629	 	4.82198	 	
499	-1.96667	 	1551.93	 	-0.953527	 	373.414	 	0.953527	 	9.72849	 	4.81321	 	
500	-1.96674	 	1552.03	 	-0.95362	 	373.467	 	0.95362	 	9.71076	 	4.80447	 	
501	-1.96681	 	1552.13	 	-0.953713	 	373.52	 	0.953713	 	9.69309	 	4.79576	 	
502	-1.96687	 	1552.22	 	-0.953805	 	373.573	 	0.953805	 	9.67548	 	4.78708	 	
503	-1.96694	 	1552.32	 	-0.953897	 	373.625	 	0.953897	 	9.65794	 	4.77844	 	
504	-1.967	 	1552.41	 	-0.953988	 	373.678	 	0.953988	 	9.64046	 	4.76982	 	
505	-1.96707	 	1552.51	 	-0.954079	 	373.73	 	0.954079	 	9.62305	 	4.76124	 	
506	-1.96713	 	1552.6	 	-0.95417	 	373.782	 	0.95417	 	9.60569	 	4.75268	 	
507	-1.9672	 	1552.69	 	-0.95426	 	373.834	 	0.95426	 	9.5884	 	4.74416	 	
508	-1.96726	 	1552.79	 	-0.95435	 	373.885	 	0.95435	 	9.57117	 	4.73567	 	
509	-1.96733	 	1552.88	 	-0.95444	 	373.936	 	0.95444	 	9.554	 	4.7272	 	
510	-1.96731	 	1552.85	 	-0.95451	 	373.972	 	0.95451	 	9.53626	 	4.71798	 	
511	-1.96738	 	1552.94	 	-0.954599	 	374.023	 	0.954599	 	9.51921	 	4.70958	 	
512	-1.96744	 	1553.03	 	-0.954688	 	374.074	 	0.954688	 	9.50223	 	4.70121	 	
513	-1.9675	 	1553.12	 	-0.954776	 	374.124	 	0.954776	 	9.4853	 	4.69287	 	
514	-1.96757	 	1553.21	 	-0.954864	 	374.174	 	0.954864	 	9.46844	 	4.68456	 	
515	-1.96763	 	1553.31	 	-0.954951	 	374.225	 	0.954951	 	9.45163	 	4.67628	 	
516	-1.96769	 	1553.4	 	-0.955039	 	374.274	 	0.955039	 	9.43488	 	4.66803	 	
