MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
260	-1.71973	 	1187.38	 	0.176654	 	28.4927	 	0.225885	 	16.0101	 	4.38843	 	
261	-1.71989	 	1187.58	 	0.178161	 	28.8815	 	0.227203	 	16.1849	 	4.37409	 	
262	-1.72004	 	1187.77	 	0.179599	 	29.2415	 	0.228454	 	16.3391	 	4.35985	 	
263	-1.72015	 	1187.91	 	0.180875	 	29.5337	 	0.229544	 	16.4475	 	4.34463	 	
264	-1.72019	 	1187.95	 	0.182159	 	29.8315	 	0.230644	 	16.5587	 	4.32832	 	
265	-1.72019	 	1187.93	 	0.183453	 	30.135	 	0.231755	 	16.673	 	4.31199	 	
266	-1.72023	 	1187.97	 	0.184718	 	30.4283	 	0.232838	 	16.78	 	4.29592	 	
267	-1.7203	 	1188.05	 	0.185936	 	30.704	 	0.233876	 	16.8751	 	4.28041	 	
268	-1.72034	 	1188.09	 	0.187239	 	31.0166	 	0.235	 	16.9933	 	4.26458	 	
269	-1.72041	 	1188.17	 	0.188439	 	31.2881	 	0.236022	 	17.0845	 	4.2493	 	
270	-1.72048	 	1188.26	 	0.189648	 	31.5651	 	0.237056	 	17.1786	 	4.23413	 	
271	-1.72055	 	1188.34	 	0.190904	 	31.8633	 	0.238137	 	17.2855	 	4.21907	 	
272	-1.72066	 	1188.48	 	0.192096	 	32.1362	 	0.239154	 	17.3759	 	4.20482	 	
273	-1.7207	 	1188.51	 	0.193297	 	32.4147	 	0.240183	 	17.4692	 	4.18955	 	
274	-1.72073	 	1188.54	 	0.19438	 	32.6469	 	0.241095	 	17.5335	 	4.17439	 	
275	-1.72084	 	1188.67	 	0.195418	 	32.8633	 	0.241964	 	17.588	 	4.16045	 	
276	-1.72094	 	1188.8	 	0.196467	 	33.0851	 	0.242844	 	17.6453	 	4.1466	 	
277	-1.72108	 	1188.98	 	0.197473	 	33.2915	 	0.243682	 	17.6933	 	4.13383	 	
278	-1.72119	 	1189.11	 	0.198561	 	33.5314	 	0.244604	 	17.7608	 	4.12016	 	
279	-1.72129	 	1189.24	 	0.199552	 	33.7347	 	0.24543	 	17.8063	 	4.10657	 	
280	-1.72146	 	1189.47	 	0.200607	 	33.9643	 	0.246321	 	17.867	 	4.09529	 	
281	-1.7216	 	1189.65	 	0.201637	 	34.1852	 	0.247189	 	17.9222	 	4.08282	 	
282	-1.7217	 	1189.77	 	0.20273	 	34.4329	 	0.248121	 	17.993	 	4.06948	 	
283	-1.72187	 	1190	 	0.203905	 	34.7158	 	0.249134	 	18.085	 	4.05839	 	
284	-1.72211	 	1190.32	 	0.205088	 	35.0043	 	0.250158	 	18.1798	 	4.05061	 	
285	-1.72228	 	1190.54	 	0.206175	 	35.2537	 	0.251088	 	18.2504	 	4.0396	 	
286	-1.72248	 	1190.81	 	0.207238	 	35.4942	 	0.251993	 	18.3152	 	4.03012	 	
287	-1.72268	 	1191.08	 	0.208258	 	35.719	 	0.252857	 	18.3704	 	4.02067	 	
288	-1.72288	 	1191.34	 	0.209288	 	35.9491	 	0.253733	 	18.4285	 	4.01126	 	
289	-1.72304	 	1191.55	 	0.210329	 	36.1847	 	0.254619	 	18.4895	 	4.00044	 	
290	-1.72324	 	1191.82	 	0.211345	 	36.4117	 	0.255483	 	18.5451	 	3.99111	 	
291	-1.7234	 	1192.03	 	0.212371	 	36.6441	 	0.256357	 	18.6035	 	3.98039	 	
292	-1.72356	 	1192.24	 	0.213442	 	36.8962	 	0.257277	 	18.6732	 	3.96972	 	
293	-1.72369	 	1192.4	 	0.214556	 	37.1684	 	0.258242	 	18.7546	 	3.95798	 	
294	-1.72381	 	1192.55	 	0.215697	 	37.4535	 	0.259235	 	18.8434	 	3.9463	 	
295	-1.72386	 	1192.62	 	0.216763	 	37.7074	 	0.260153	 	18.913	 	3.93328	 	
296	-1.72375	 	1192.45	 	0.217872	 	37.9814	 	0.261115	 	18.9942	 	3.92154	 	
297	-1.72377	 	1192.46	 	0.219007	 	38.2684	 	0.262104	 	19.0828	 	3.90839	 	
298	-1.72379	 	1192.48	 	0.220101	 	38.5387	 	0.263054	 	19.1609	 	3.89532	 	
299	-1.72388	 	1192.59	 	0.221237	 	38.8293	 	0.264047	 	19.2509	 	3.88321	 	
300	-1.72393	 	1192.65	 	0.2224	 	39.1331	 	0.265067	 	19.3484	 	3.87061	 	
301	-1.72395	 	1192.66	 	0.223488	 	39.405	 	0.266013	 	19.4262	 	3.8578	 	
302	-1.72397	 	1192.68	 	0.224454	 	39.6259	 	0.266838	 	19.4741	 	3.84508	 	
303	-1.72393	 	1192.6	 	0.225281	 	39.7929	 	0.267525	 	19.4924	 	3.83264	 	
304	-1.72395	 	1192.62	 	0.226118	 	39.9652	 	0.268224	 	19.5134	 	3.82008	 	
305	-1.724	 	1192.68	 	0.227033	 	40.1686	 	0.269	 	19.5511	 	3.8079	 	
306	-1.72405	 	1192.74	 	0.227925	 	40.3642	 	0.269755	 	19.5843	 	3.79578	 	
307	-1.72414	 	1192.84	 	0.228779	 	40.5455	 	0.270472	 	19.6097	 	3.78429	 	
308	-1.72416	 	1192.86	 	0.22961	 	40.7194	 	0.271169	 	19.631	 	3.77205	 	
309	-1.72424	 	1192.96	 	0.230485	 	40.9112	 	0.271909	 	19.6618	 	3.76071	 	
310	-1.72432	 	1193.06	 	0.231371	 	41.1083	 	0.272661	 	19.6953	 	3.74943	 	
311	-1.72437	 	1193.12	 	0.232186	 	41.2786	 	0.273344	 	19.7144	 	3.73769	 	
312	-1.72439	 	1193.14	 	0.233029	 	41.4605	 	0.274054	 	19.7395	 	3.72575	 	
313	-1.72444	 	1193.19	 	0.233818	 	41.6225	 	0.274712	 	19.7541	 	3.71416	 	
314	-1.72449	 	1193.25	 	0.234682	 	41.8148	 	0.275446	 	19.7846	 	3.70263	 	
315	-1.72454	 	1193.31	 	0.235571	 	42.0188	 	0.276206	 	19.8213	 	3.69119	 	
316	-1.72459	 	1193.36	 	0.236392	 	42.196	 	0.276899	 	19.8435	 	3.67981	 	
317	-1.72457	 	1193.33	 	0.237208	 	42.3721	 	0.277587	 	19.865	 	3.66822	 	
318	-1.72462	 	1193.39	 	0.23794	 	42.5167	 	0.278192	 	19.8705	 	3.65699	 	
319	-1.72467	 	1193.44	 	0.238683	 	42.6663	 	0.278809	 	19.8784	 	3.64582	 	
320	-1.72469	 	1193.45	 	0.239391	 	42.8033	 	0.279391	 	19.8801	 	3.63446	 	
321	-1.72474	 	1193.51	 	0.24014	 	42.957	 	0.280016	 	19.8901	 	3.62343	 	
322	-1.72475	 	1193.52	 	0.240668	 	43.0325	 	0.280419	 	19.8641	 	3.61221	 	
323	-1.72477	 	1193.53	 	0.241192	 	43.1074	 	0.28082	 	19.838	 	3.60106	 	
324	-1.72478	 	1193.54	 	0.241698	 	43.1769	 	0.281204	 	19.8098	 	3.58998	 	
325	-1.72477	 	1193.51	 	0.242138	 	43.2264	 	0.281523	 	19.774	 	3.57896	 	
326	-1.72479	 	1193.52	 	0.242531	 	43.2618	 	0.281794	 	19.7334	 	3.56802	 	
327	-1.72477	 	1193.49	 	0.242875	 	43.2837	 	0.282018	 	19.6884	 	3.55713	 	
328	-1.72482	 	1193.54	 	0.243155	 	43.2886	 	0.28218	 	19.6387	 	3.54657	 	
329	-1.72489	 	1193.64	 	0.24348	 	43.3059	 	0.282386	 	19.5929	 	3.53656	 	
330	-1.72494	 	1193.69	 	0.243803	 	43.3232	 	0.282591	 	19.5472	 	3.52612	 	
331	-1.72505	 	1193.83	 	0.244169	 	43.3533	 	0.28284	 	19.5059	 	3.51695	 	
332	-1.72509	 	1193.88	 	0.244443	 	43.3579	 	0.282997	 	19.457	 	3.50662	 	
333	-1.72508	 	1193.85	 	0.244745	 	43.3707	 	0.283183	 	19.4107	 	3.49612	 	
334	-1.72503	 	1193.78	 	0.245015	 	43.3752	 	0.283338	 	19.3623	 	3.48593	 	
335	-1.72507	 	1193.83	 	0.245254	 	43.3719	 	0.283463	 	19.3121	 	3.47579	 	
336	-1.72515	 	1193.92	 	0.245387	 	43.3429	 	0.283482	 	19.257	 	3.46618	 	
337	-1.72522	 	1194.01	 	0.245415	 	43.2915	 	0.283398	 	19.2	 	3.45663	 	
338	-1.72536	 	1194.19	 	0.245503	 	43.2529	 	0.283373	 	19.1442	 	3.44877	 	
339	-1.72546	 	1194.32	 	0.245501	 	43.1961	 	0.28326	 	19.0877	 	3.44	 	
340	-1.72556	 	1194.45	 	0.245485	 	43.1369	 	0.283132	 	19.0316	 	3.43129	 	
341	-1.72569	 	1194.62	 	0.245469	 	43.0779	 	0.283006	 	18.9759	 	3.42353	 	
342	-1.72582	 	1194.8	 	0.245468	 	43.0222	 	0.282895	 	18.9204	 	3.41581	 	
343	-1.72595	 	1194.97	 	0.245554	 	42.9849	 	0.282872	 	18.8662	 	3.40812	 	
344	-1.7261	 	1195.18	 	0.245683	 	42.9578	 	0.282892	 	18.8137	 	3.4016	 	
345	-1.72623	 	1195.34	 	0.245812	 	42.9308	 	0.282913	 	18.7614	 	3.39397	 	
346	-1.72627	 	1195.39	 	0.24591	 	42.8973	 	0.282905	 	18.7085	 	3.38438	 	
347	-1.72634	 	1195.48	 	0.245951	 	42.8516	 	0.282839	 	18.6549	 	3.37528	 	
348	-1.72641	 	1195.56	 	0.245934	 	42.7947	 	0.282716	 	18.6013	 	3.36622	 	
349	-1.72648	 	1195.64	 	0.245903	 	42.7354	 	0.282579	 	18.5481	 	3.35721	 	
350	-1.72654	 	1195.73	 	0.245814	 	42.6661	 	0.282386	 	18.4962	 	3.34825	 	
351	-1.72655	 	1195.73	 	0.245769	 	42.6048	 	0.282236	 	18.4438	 	3.33872	 	
352	-1.72665	 	1195.86	 	0.245639	 	42.5292	 	0.282003	 	18.3938	 	3.3305	 	
353	-1.72671	 	1195.94	 	0.245482	 	42.4497	 	0.281742	 	18.3452	 	3.32169	 	
354	-1.72678	 	1196.02	 	0.245254	 	42.3605	 	0.281412	 	18.3007	 	3.31291	 	
355	-1.72685	 	1196.1	 	0.245113	 	42.284	 	0.281169	 	18.2519	 	3.30419	 	
356	-1.72688	 	1196.14	 	0.244916	 	42.1997	 	0.280871	 	18.2062	 	3.2951	 	
357	-1.72692	 	1196.19	 	0.24472	 	42.1158	 	0.280574	 	18.1606	 	3.28606	 	
358	-1.72704	 	1196.34	 	0.244553	 	42.0364	 	0.280307	 	18.1139	 	3.27895	 	
359	-1.72708	 	1196.39	 	0.244359	 	41.9534	 	0.280014	 	18.0688	 	3.27	 	
360	-1.72714	 	1196.46	 	0.244208	 	41.877	 	0.279764	 	18.0219	 	3.2615	 	
361	-1.7272	 	1196.54	 	0.24403	 	41.7969	 	0.279488	 	17.9765	 	3.25305	 	
362	-1.72724	 	1196.58	 	0.243854	 	41.7172	 	0.279213	 	17.9314	 	3.24424	 	
363	-1.72727	 	1196.62	 	0.243733	 	41.6464	 	0.278994	 	17.8841	 	3.23548	 	
364	-1.72736	 	1196.74	 	0.243585	 	41.5716	 	0.27875	 	17.8381	 	3.22777	 	
365	-1.72745	 	1196.86	 	0.243521	 	41.5108	 	0.278589	 	17.7899	 	3.22009	 	
366	-1.72757	 	1197.01	 	0.243388	 	41.4389	 	0.278361	 	17.7438	 	3.21326	 	
367	-1.72768	 	1197.16	 	0.243311	 	41.3764	 	0.278188	 	17.6964	 	3.20646	 	
368	-1.72774	 	1197.24	 	0.243234	 	41.3142	 	0.278016	 	17.6491	 	3.19829	 	
369	-1.7278	 	1197.31	 	0.243171	 	41.2547	 	0.277859	 	17.6019	 	3.19016	 	
370	-1.72784	 	1197.35	 	0.243203	 	41.2135	 	0.277797	 	17.5545	 	3.1817	 	
371	-1.72787	 	1197.39	 	0.243248	 	41.1753	 	0.277749	 	17.5075	 	3.17328	 	
372	-1.7279	 	1197.42	 	0.243293	 	41.1373	 	0.277702	 	17.4607	 	3.16491	 	
373	-1.7278	 	1197.28	 	0.243324	 	41.0967	 	0.277641	 	17.414	 	3.15796	 	
374	-1.72775	 	1197.2	 	0.243369	 	41.0591	 	0.277594	 	17.3678	 	3.14985	 	
375	-1.72773	 	1197.17	 	0.243387	 	41.0163	 	0.27752	 	17.3215	 	3.14152	 	
376	-1.72774	 	1197.17	 	0.243378	 	40.9685	 	0.27742	 	17.2754	 	3.13317	 	
377	-1.72772	 	1197.13	 	0.243435	 	40.9344	 	0.277387	 	17.2301	 	3.12492	 	
378	-1.7277	 	1197.09	 	0.243426	 	40.887	 	0.277288	 	17.1845	 	3.11672	 	
379	-1.7277	 	1197.09	 	0.243285	 	40.8172	 	0.277058	 	17.1422	 	3.1085	 	
380	-1.72768	 	1197.06	 	0.243197	 	40.7562	 	0.276882	 	17.0983	 	3.10038	 	
381	-1.72766	 	1197.02	 	0.243228	 	40.7175	 	0.276824	 	17.0535	 	3.09231	 	
382	-1.72767	 	1197.02	 	0.243233	 	40.6738	 	0.276741	 	17.0089	 	3.08422	 	
383	-1.72762	 	1196.95	 	0.243251	 	40.6329	 	0.276671	 	16.9645	 	3.07649	 	
384	-1.72755	 	1196.84	 	0.243346	 	40.6087	 	0.27668	 	16.9217	 	3.06927	 	
385	-1.72745	 	1196.7	 	0.243506	 	40.5999	 	0.276753	 	16.8817	 	3.06276	 	
386	-1.72736	 	1196.56	 	0.243692	 	40.5975	 	0.276852	 	16.8433	 	3.05627	 	
387	-1.72736	 	1196.56	 	0.243889	 	40.5985	 	0.276964	 	16.8058	 	3.04838	 	
388	-1.72742	 	1196.64	 	0.244137	 	40.613	 	0.277126	 	16.7719	 	3.04105	 	
389	-1.72743	 	1196.64	 	0.244357	 	40.6206	 	0.277262	 	16.7364	 	3.03324	 	
390	-1.72749	 	1196.71	 	0.24459	 	40.6315	 	0.27741	 	16.7019	 	3.02599	 	
391	-1.72752	 	1196.75	 	0.244744	 	40.6228	 	0.277481	 	16.6629	 	3.01841	 	
392	-1.7276	 	1196.86	 	0.244911	 	40.6172	 	0.277564	 	16.6247	 	3.01178	 	
393	-1.72761	 	1196.86	 	0.245153	 	40.6315	 	0.277723	 	16.5916	 	3.00412	 	
394	-1.72759	 	1196.82	 	0.245266	 	40.6138	 	0.277754	 	16.5515	 	2.99656	 	
395	-1.72759	 	1196.82	 	0.245468	 	40.6179	 	0.277873	 	16.516	 	2.98898	 	
396	-1.72755	 	1196.75	 	0.245707	 	40.6321	 	0.27803	 	16.4833	 	2.98174	 	
397	-1.72758	 	1196.79	 	0.245995	 	40.6604	 	0.278237	 	16.4549	 	2.97439	 	
398	-1.72761	 	1196.83	 	0.246231	 	40.6744	 	0.278392	 	16.4225	 	2.96707	 	
399	-1.72764	 	1196.86	 	0.246516	 	40.7024	 	0.278596	 	16.3942	 	2.95978	 	
400	-1.72768	 	1196.9	 	0.246788	 	40.7266	 	0.278788	 	16.365	 	2.95254	 	
401	-1.72776	 	1197	 	0.247107	 	40.7653	 	0.279027	 	16.3405	 	2.94621	 	
402	-1.72784	 	1197.11	 	0.247425	 	40.8039	 	0.279266	 	16.3161	 	2.93992	 	
403	-1.72792	 	1197.21	 	0.247779	 	40.8536	 	0.279541	 	16.2958	 	2.93365	 	
404	-1.72797	 	1197.28	 	0.248168	 	40.9149	 	0.279851	 	16.2798	 	2.92687	 	
405	-1.72805	 	1197.38	 	0.248506	 	40.9602	 	0.280111	 	16.2581	 	2.92065	 	
406	-1.72813	 	1197.49	 	0.248842	 	41.0054	 	0.280369	 	16.2364	 	2.91446	 	
407	-1.72818	 	1197.55	 	0.249177	 	41.0503	 	0.280627	 	16.2146	 	2.90777	 	
408	-1.72821	 	1197.59	 	0.249473	 	41.0839	 	0.280846	 	16.1892	 	2.90078	 	
409	-1.72824	 	1197.62	 	0.249853	 	41.1439	 	0.281149	 	16.1732	 	2.89382	 	
410	-1.72824	 	1197.62	 	0.250244	 	41.2075	 	0.281463	 	16.1587	 	2.88677	 	
411	-1.72822	 	1197.58	 	0.25056	 	41.2478	 	0.281703	 	16.1357	 	2.87981	 	
412	-1.72818	 	1197.52	 	0.250886	 	41.2916	 	0.281954	 	16.1141	 	2.87314	 	
413	-1.72811	 	1197.41	 	0.251223	 	41.3389	 	0.282215	 	16.0938	 	2.86695	 	
414	-1.72809	 	1197.38	 	0.251594	 	41.3975	 	0.282512	 	16.0777	 	2.86009	 	
415	-1.72807	 	1197.35	 	0.251904	 	41.437	 	0.282747	 	16.0548	 	2.85326	 	
416	-1.72805	 	1197.31	 	0.252139	 	41.4551	 	0.282909	 	16.0254	 	2.84646	 	
417	-1.72806	 	1197.31	 	0.252434	 	41.4906	 	0.283129	 	16.0014	 	2.83964	 	
418	-1.72806	 	1197.31	 	0.252775	 	41.5407	 	0.283397	 	15.9826	 	2.83285	 	
419	-1.72807	 	1197.31	 	0.253103	 	41.5867	 	0.283652	 	15.9624	 	2.82609	 	
420	-1.72805	 	1197.28	 	0.253381	 	41.6181	 	0.283857	 	15.9373	 	2.81943	 	
421	-1.728	 	1197.21	 	0.253717	 	41.6675	 	0.284121	 	15.9185	 	2.81304	 	
422	-1.72794	 	1197.12	 	0.254028	 	41.7092	 	0.28436	 	15.8971	 	2.80712	 	
423	-1.72792	 	1197.08	 	0.254279	 	41.7332	 	0.284539	 	15.8701	 	2.80054	 	
424	-1.72792	 	1197.08	 	0.254517	 	41.7537	 	0.284705	 	15.8422	 	2.79394	 	
425	-1.72788	 	1197.02	 	0.254753	 	41.774	 	0.284871	 	15.8144	 	2.78767	 	
426	-1.72779	 	1196.89	 	0.254988	 	41.7943	 	0.285035	 	15.7867	 	2.78247	 	
427	-1.72775	 	1196.83	 	0.25507	 	41.7752	 	0.285047	 	15.7509	 	2.77625	 	
428	-1.72773	 	1196.8	 	0.255117	 	41.7483	 	0.285023	 	15.7144	 	2.76981	 	
429	-1.72772	 	1196.76	 	0.255198	 	41.7294	 	0.285035	 	15.6789	 	2.76341	 	
430	-1.72767	 	1196.7	 	0.255302	 	41.716	 	0.28507	 	15.6443	 	2.75728	 	
431	-1.72761	 	1196.61	 	0.255255	 	41.6705	 	0.284954	 	15.6084	 	2.75159	 	
432	-1.72757	 	1196.54	 	0.255139	 	41.613	 	0.284769	 	15.5746	 	2.74551	 	
433	-1.72748	 	1196.42	 	0.255104	 	41.5701	 	0.284665	 	15.5389	 	2.74047	 	
434	-1.72744	 	1196.36	 	0.254988	 	41.513	 	0.284482	 	15.5054	 	2.73443	 	
435	-1.72745	 	1196.36	 	0.254839	 	41.4508	 	0.284264	 	15.4736	 	2.72815	 	
436	-1.72748	 	1196.39	 	0.254622	 	41.3792	 	0.283979	 	15.4463	 	2.72204	 	
437	-1.72748	 	1196.39	 	0.254394	 	41.3065	 	0.283684	 	15.4201	 	2.71582	 	
438	-1.72751	 	1196.43	 	0.254224	 	41.2418	 	0.283447	 	15.3899	 	2.70976	 	
439	-1.72756	 	1196.49	 	0.254021	 	41.1726	 	0.283178	 	15.3621	 	2.70405	 	
440	-1.72757	 	1196.49	 	0.253761	 	41.0969	 	0.282852	 	15.339	 	2.69791	 	
441	-1.72755	 	1196.46	 	0.253583	 	41.0315	 	0.282608	 	15.3098	 	2.69184	 	
442	-1.72756	 	1196.47	 	0.253382	 	40.9633	 	0.282342	 	15.2822	 	2.68576	 	
443	-1.72756	 	1196.47	 	0.253194	 	40.8969	 	0.282088	 	15.254	 	2.6797	 	
444	-1.72757	 	1196.47	 	0.253007	 	40.8308	 	0.281836	 	15.2259	 	2.67367	 	
445	-1.7276	 	1196.5	 	0.252775	 	40.7593	 	0.281539	 	15.2012	 	2.6678	 	
446	-1.72762	 	1196.53	 	0.252466	 	40.6798	 	0.281166	 	15.1841	 	2.66196	 	
447	-1.72767	 	1196.6	 	0.252114	 	40.5968	 	0.280749	 	15.1722	 	2.65645	 	
448	-1.72772	 	1196.66	 	0.251775	 	40.5152	 	0.280346	 	15.159	 	2.65096	 	
449	-1.72777	 	1196.73	 	0.251526	 	40.4424	 	0.280033	 	15.1363	 	2.6455	 	
450	-1.7278	 	1196.76	 	0.251278	 	40.3699	 	0.279722	 	15.1137	 	2.63975	 	
451	-1.72783	 	1196.79	 	0.251042	 	40.2991	 	0.279424	 	15.0902	 	2.63403	 	
452	-1.72788	 	1196.85	 	0.250841	 	40.2326	 	0.279159	 	15.0641	 	2.62864	 	
453	-1.72795	 	1196.94	 	0.250618	 	40.1636	 	0.278874	 	15.0398	 	2.62374	 	
454	-1.72802	 	1197.04	 	0.250319	 	40.0868	 	0.278513	 	15.0229	 	2.61887	 	
455	-1.72811	 	1197.16	 	0.249967	 	40.0058	 	0.278099	 	15.0124	 	2.61466	 	
456	-1.72818	 	1197.25	 	0.249616	 	39.9252	 	0.277686	 	15.0019	 	2.60982	 	
457	-1.72821	 	1197.28	 	0.249223	 	39.8421	 	0.277232	 	14.9972	 	2.60423	 	
458	-1.72828	 	1197.37	 	0.248788	 	39.7573	 	0.276736	 	14.9991	 	2.59942	 	
459	-1.72837	 	1197.49	 	0.24841	 	39.6756	 	0.276296	 	14.9927	 	2.59527	 	
460	-1.72848	 	1197.65	 	0.248087	 	39.598	 	0.275913	 	14.9792	 	2.59194	 	
461	-1.72859	 	1197.8	 	0.247831	 	39.5268	 	0.275597	 	14.9588	 	2.58862	 	
462	-1.7287	 	1197.95	 	0.247597	 	39.4582	 	0.275303	 	14.9364	 	2.5853	 	
463	-1.72879	 	1198.07	 	0.2473	 	39.3835	 	0.274946	 	14.9205	 	2.58119	 	
464	-1.72886	 	1198.16	 	0.24695	 	39.3048	 	0.274537	 	14.911	 	2.57646	 	
465	-1.72892	 	1198.24	 	0.246624	 	39.228	 	0.274151	 	14.8988	 	2.57175	 	
466	-1.72899	 	1198.33	 	0.246288	 	39.1508	 	0.273755	 	14.8878	 	2.56706	 	
467	-1.72904	 	1198.39	 	0.245996	 	39.0773	 	0.273405	 	14.8718	 	2.56194	 	
468	-1.72906	 	1198.42	 	0.245748	 	39.0083	 	0.273098	 	14.8515	 	2.55657	 	
469	-1.72915	 	1198.53	 	0.245501	 	38.9395	 	0.272793	 	14.8312	 	2.55254	 	
470	-1.72923	 	1198.65	 	0.245245	 	38.87	 	0.272479	 	14.812	 	2.54853	 	
471	-1.72924	 	1198.65	 	0.244968	 	38.7987	 	0.272144	 	14.7949	 	2.54312	 	
472	-1.72926	 	1198.67	 	0.244767	 	38.7356	 	0.271886	 	14.7712	 	2.53783	 	
473	-1.7293	 	1198.73	 	0.244577	 	38.674	 	0.271638	 	14.7468	 	2.53283	 	
474	-1.72935	 	1198.78	 	0.244367	 	38.6101	 	0.271371	 	14.724	 	2.52785	 	
475	-1.72935	 	1198.78	 	0.244105	 	38.541	 	0.271053	 	14.706	 	2.52252	 	
476	-1.72937	 	1198.81	 	0.243876	 	38.4753	 	0.270767	 	14.6851	 	2.51732	 	
477	-1.72937	 	1198.8	 	0.243658	 	38.4111	 	0.270493	 	14.6633	 	2.51204	 	
478	-1.72935	 	1198.77	 	0.243473	 	38.3508	 	0.270251	 	14.6392	 	2.50686	 	
479	-1.72935	 	1198.77	 	0.24334	 	38.2978	 	0.270063	 	14.612	 	2.50163	 	
480	-1.72935	 	1198.76	 	0.243219	 	38.2466	 	0.269885	 	14.5844	 	2.49642	 	
481	-1.72938	 	1198.79	 	0.243129	 	38.2003	 	0.26974	 	14.5556	 	2.49132	 	
482	-1.72942	 	1198.84	 	0.243039	 	38.1543	 	0.269595	 	14.527	 	2.4865	 	
483	-1.72944	 	1198.87	 	0.242992	 	38.1153	 	0.269493	 	14.4974	 	2.48145	 	
484	-1.72946	 	1198.89	 	0.242903	 	38.0696	 	0.269349	 	14.4689	 	2.47641	 	
485	-1.72951	 	1198.95	 	0.242804	 	38.0225	 	0.269196	 	14.441	 	2.47165	 	
486	-1.72951	 	1198.94	 	0.242695	 	37.974	 	0.269033	 	14.4136	 	2.46657	 	
487	-1.72953	 	1198.97	 	0.24268	 	37.9414	 	0.268963	 	14.384	 	2.46159	 	
488	-1.72951	 	1198.94	 	0.242674	 	37.9108	 	0.268904	 	14.3545	 	2.45662	 	
489	-1.72957	 	1199.02	 	0.242658	 	37.8785	 	0.268834	 	14.3252	 	2.45236	 	
490	-1.72965	 	1199.13	 	0.242622	 	37.8425	 	0.268745	 	14.2962	 	2.44869	 	
491	-1.72969	 	1199.18	 	0.242597	 	37.8085	 	0.268666	 	14.2673	 	2.44404	 	
492	-1.72978	 	1199.29	 	0.242571	 	37.7747	 	0.268587	 	14.2384	 	2.44039	 	
493	-1.72984	 	1199.37	 	0.242475	 	37.7289	 	0.268438	 	14.2113	 	2.43618	 	
494	-1.72988	 	1199.42	 	0.242379	 	37.6833	 	0.268289	 	14.1844	 	2.43157	 	
495	-1.72992	 	1199.48	 	0.242273	 	37.6364	 	0.268131	 	14.158	 	2.42699	 	
496	-1.72996	 	1199.53	 	0.242188	 	37.5928	 	0.267994	 	14.1308	 	2.42242	 	
497	-1.73004	 	1199.63	 	0.242153	 	37.5579	 	0.267907	 	14.1027	 	2.41883	 	
498	-1.73012	 	1199.74	 	0.242098	 	37.5196	 	0.267801	 	14.0749	 	2.41526	 	
499	-1.73018	 	1199.82	 	0.242074	 	37.4868	 	0.267725	 	14.0468	 	2.41113	 	
500	-1.73026	 	1199.93	 	0.24202	 	37.4488	 	0.26762	 	14.0193	 	2.40757	 	
501	-1.73036	 	1200.06	 	0.242016	 	37.42	 	0.267565	 	13.9913	 	2.40474	 	
502	-1.73044	 	1200.17	 	0.241972	 	37.3841	 	0.26747	 	13.9639	 	2.4012	 	
503	-1.7305	 	1200.25	 	0.241928	 	37.3482	 	0.267376	 	13.9365	 	2.39712	 	
504	-1.73054	 	1200.29	 	0.241905	 	37.3161	 	0.267302	 	13.9089	 	2.39266	 	
505	-1.73059	 	1200.37	 	0.241901	 	37.2878	 	0.267248	 	13.8814	 	2.38861	 	
506	-1.73065	 	1200.45	 	0.241897	 	37.2597	 	0.267194	 	13.854	 	2.38457	 	
507	-1.73073	 	1200.55	 	0.241864	 	37.2261	 	0.26711	 	13.8269	 	2.38109	 	
508	-1.73079	 	1200.63	 	0.24185	 	37.1963	 	0.267047	 	13.7997	 	2.37707	 	
509	-1.73083	 	1200.67	 	0.241827	 	37.1648	 	0.266974	 	13.7727	 	2.37269	 	
510	-1.7309	 	1200.78	 	0.241775	 	37.1282	 	0.266873	 	13.7463	 	2.36924	 	
511	-1.7309	 	1200.77	 	0.241722	 	37.0917	 	0.266771	 	13.7199	 	2.36461	 	
512	-1.73088	 	1200.74	 	0.241738	 	37.0681	 	0.266738	 	13.6932	 	2.36008	 	
513	-1.73086	 	1200.7	 	0.241774	 	37.0486	 	0.266725	 	13.6667	 	2.35557	 	
514	-1.73088	 	1200.72	 	0.241819	 	37.0311	 	0.266722	 	13.6406	 	2.35106	 	
515	-1.73089	 	1200.74	 	0.241854	 	37.0117	 	0.266709	 	13.6143	 	2.34655	 	
516	-1.73093	 	1200.79	 	0.241851	 	36.9847	 	0.266657	 	13.588	 	2.34229	 	
517	-1.73095	 	1200.81	 	0.241809	 	36.9506	 	0.266567	 	13.562	 	2.33782	 	
518	-1.73097	 	1200.83	 	0.241766	 	36.9166	 	0.266477	 	13.5362	 	2.33337	 	
519	-1.73102	 	1200.9	 	0.241724	 	36.8828	 	0.266387	 	13.5105	 	2.32953	 	
520	-1.73106	 	1200.95	 	0.241692	 	36.8508	 	0.266308	 	13.4847	 	2.32532	 	
521	-1.73107	 	1200.97	 	0.241641	 	36.8156	 	0.266209	 	13.4594	 	2.32092	 	
522	-1.73117	 	1201.1	 	0.241571	 	36.7772	 	0.266092	 	13.4346	 	2.3183	 	
523	-1.73122	 	1201.17	 	0.241511	 	36.7407	 	0.265985	 	13.4097	 	2.31451	 	
