MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
8984	-1.23757	 	621.236	 	0.0432636	 	105.169	 	0.46162	 	43.5084	 	3.58654	 	
8985	-1.23756	 	621.225	 	0.0433122	 	105.167	 	0.461622	 	43.5071	 	3.58631	 	
8986	-1.23754	 	621.205	 	0.0433619	 	105.166	 	0.461625	 	43.5059	 	3.58657	 	
8987	-1.23753	 	621.202	 	0.0434166	 	105.167	 	0.461633	 	43.5056	 	3.58617	 	
8988	-1.23754	 	621.205	 	0.0434663	 	105.166	 	0.461636	 	43.5044	 	3.58579	 	
8989	-1.23754	 	621.211	 	0.043516	 	105.165	 	0.461639	 	43.5033	 	3.58547	 	
8990	-1.23754	 	621.203	 	0.0435684	 	105.165	 	0.461645	 	43.5026	 	3.58515	 	
8991	-1.23752	 	621.185	 	0.0436197	 	105.165	 	0.46165	 	43.5017	 	3.58527	 	
8992	-1.2375	 	621.167	 	0.0436694	 	105.164	 	0.461653	 	43.5005	 	3.58534	 	
8993	-1.2375	 	621.164	 	0.0437157	 	105.162	 	0.461653	 	43.4989	 	3.58494	 	
8994	-1.23749	 	621.155	 	0.043772	 	105.164	 	0.461663	 	43.4988	 	3.58465	 	
8995	-1.23749	 	621.159	 	0.0438299	 	105.166	 	0.461674	 	43.499	 	3.58429	 	
8996	-1.23749	 	621.15	 	0.0438817	 	105.166	 	0.46168	 	43.4982	 	3.584	 	
8997	-1.23749	 	621.152	 	0.0439402	 	105.169	 	0.461692	 	43.4985	 	3.58362	 	
8998	-1.23748	 	621.146	 	0.0439914	 	105.168	 	0.461696	 	43.4976	 	3.58327	 	
8999	-1.23747	 	621.131	 	0.044031	 	105.164	 	0.46169	 	43.4951	 	3.58322	 	
9000	-1.23747	 	621.134	 	0.0440728	 	105.16	 	0.461685	 	43.4929	 	3.58284	 	
9001	-1.23747	 	621.128	 	0.0441179	 	105.157	 	0.461684	 	43.4911	 	3.58248	 	
9002	-1.23746	 	621.118	 	0.0441546	 	105.152	 	0.461674	 	43.4883	 	3.58223	 	
9003	-1.23745	 	621.112	 	0.044193	 	105.147	 	0.461666	 	43.4857	 	3.58186	 	
9004	-1.23745	 	621.106	 	0.0442353	 	105.143	 	0.461662	 	43.4836	 	3.5815	 	
9005	-1.23745	 	621.11	 	0.0442937	 	105.146	 	0.461674	 	43.4839	 	3.58114	 	
9006	-1.23745	 	621.102	 	0.0443471	 	105.147	 	0.461681	 	43.4833	 	3.58082	 	
9007	-1.23744	 	621.092	 	0.0443988	 	105.146	 	0.461686	 	43.4825	 	3.58057	 	
9008	-1.23744	 	621.093	 	0.0444455	 	105.144	 	0.461687	 	43.4809	 	3.58018	 	
9009	-1.23744	 	621.095	 	0.0444922	 	105.142	 	0.461687	 	43.4794	 	3.57979	 	
9010	-1.23744	 	621.092	 	0.0445316	 	105.138	 	0.46168	 	43.4769	 	3.5794	 	
9011	-1.23743	 	621.086	 	0.0445611	 	105.13	 	0.461664	 	43.4734	 	3.57904	 	
9012	-1.23744	 	621.088	 	0.0445978	 	105.125	 	0.461654	 	43.4706	 	3.57866	 	
9013	-1.23743	 	621.086	 	0.0446389	 	105.121	 	0.461649	 	43.4683	 	3.57826	 	
9014	-1.23744	 	621.088	 	0.0446872	 	105.119	 	0.461651	 	43.467	 	3.57788	 	
9015	-1.23745	 	621.097	 	0.0447454	 	105.122	 	0.461663	 	43.4672	 	3.57761	 	
9016	-1.23746	 	621.105	 	0.0448048	 	105.125	 	0.461676	 	43.4677	 	3.57734	 	
9017	-1.23746	 	621.104	 	0.044858	 	105.126	 	0.461683	 	43.4672	 	3.57694	 	
9018	-1.23745	 	621.095	 	0.0449118	 	105.127	 	0.461691	 	43.4667	 	3.57663	 	
9019	-1.23745	 	621.091	 	0.0449595	 	105.125	 	0.461692	 	43.4653	 	3.57625	 	
9020	-1.23744	 	621.085	 	0.0450127	 	105.126	 	0.461699	 	43.4647	 	3.57589	 	
9021	-1.23743	 	621.072	 	0.0450588	 	105.124	 	0.461699	 	43.4631	 	3.57575	 	
9022	-1.23743	 	621.07	 	0.0451097	 	105.123	 	0.461704	 	43.4622	 	3.57536	 	
9023	-1.23741	 	621.055	 	0.0451574	 	105.122	 	0.461705	 	43.4608	 	3.57531	 	
9024	-1.2374	 	621.044	 	0.0451989	 	105.118	 	0.4617	 	43.4585	 	3.57509	 	
9025	-1.2374	 	621.04	 	0.0452465	 	105.116	 	0.461702	 	43.4571	 	3.57471	 	
9026	-1.23739	 	621.031	 	0.0453008	 	105.117	 	0.46171	 	43.4568	 	3.57442	 	
9027	-1.23738	 	621.025	 	0.0453545	 	105.118	 	0.461718	 	43.4563	 	3.57407	 	
9028	-1.23739	 	621.033	 	0.0454121	 	105.12	 	0.461729	 	43.4565	 	3.5738	 	
9029	-1.2374	 	621.036	 	0.0454724	 	105.124	 	0.461743	 	43.4571	 	3.57342	 	
9030	-1.23741	 	621.047	 	0.0455354	 	105.129	 	0.46176	 	43.4583	 	3.57322	 	
9031	-1.23742	 	621.057	 	0.0456029	 	105.137	 	0.461782	 	43.4603	 	3.57302	 	
9032	-1.23743	 	621.067	 	0.0456643	 	105.141	 	0.461797	 	43.4612	 	3.57278	 	
9033	-1.23743	 	621.069	 	0.0457218	 	105.143	 	0.461808	 	43.4614	 	3.57239	 	
9034	-1.23744	 	621.077	 	0.0457848	 	105.149	 	0.461825	 	43.4625	 	3.57212	 	
9035	-1.23746	 	621.093	 	0.0458506	 	105.155	 	0.461845	 	43.4642	 	3.5721	 	
9036	-1.23747	 	621.108	 	0.0459202	 	105.164	 	0.461869	 	43.4667	 	3.57208	 	
9037	-1.23748	 	621.113	 	0.0459882	 	105.171	 	0.461891	 	43.4689	 	3.57174	 	
9038	-1.2375	 	621.14	 	0.0460594	 	105.181	 	0.461916	 	43.4717	 	3.57234	 	
9039	-1.23752	 	621.158	 	0.0461329	 	105.191	 	0.461943	 	43.475	 	3.57243	 	
9040	-1.23754	 	621.172	 	0.046203	 	105.2	 	0.461967	 	43.4776	 	3.57236	 	
9041	-1.23755	 	621.188	 	0.0462753	 	105.21	 	0.461994	 	43.4807	 	3.57234	 	
9042	-1.23756	 	621.199	 	0.0463498	 	105.221	 	0.462022	 	43.4842	 	3.57214	 	
9043	-1.23757	 	621.209	 	0.046421	 	105.231	 	0.462047	 	43.4871	 	3.57194	 	
9044	-1.23758	 	621.21	 	0.0464894	 	105.239	 	0.46207	 	43.4893	 	3.57154	 	
9045	-1.23759	 	621.22	 	0.0465605	 	105.248	 	0.462095	 	43.4921	 	3.57134	 	
9046	-1.23759	 	621.222	 	0.0466239	 	105.254	 	0.462113	 	43.4934	 	3.57096	 	
9047	-1.2376	 	621.233	 	0.0466978	 	105.265	 	0.46214	 	43.4968	 	3.57076	 	
9048	-1.23761	 	621.238	 	0.04677	 	105.275	 	0.462167	 	43.4999	 	3.57041	 	
9049	-1.23762	 	621.252	 	0.0468499	 	105.289	 	0.462201	 	43.5047	 	3.57034	 	
9050	-1.23763	 	621.264	 	0.0469249	 	105.301	 	0.46223	 	43.5083	 	3.57018	 	
9051	-1.23764	 	621.268	 	0.046997	 	105.311	 	0.462256	 	43.5114	 	3.56982	 	
9052	-1.23764	 	621.267	 	0.0470653	 	105.319	 	0.462279	 	43.5136	 	3.56942	 	
9053	-1.23765	 	621.275	 	0.047133	 	105.326	 	0.4623	 	43.5157	 	3.56915	 	
9054	-1.23766	 	621.284	 	0.0471974	 	105.332	 	0.462319	 	43.5172	 	3.56888	 	
9055	-1.23766	 	621.29	 	0.047259	 	105.337	 	0.462335	 	43.5181	 	3.56856	 	
9056	-1.23768	 	621.3	 	0.0473222	 	105.342	 	0.462352	 	43.5193	 	3.56836	 	
9057	-1.23768	 	621.306	 	0.0473827	 	105.346	 	0.462367	 	43.52	 	3.56804	 	
9058	-1.23769	 	621.311	 	0.0474503	 	105.354	 	0.462388	 	43.5221	 	3.56769	 	
9059	-1.23771	 	621.334	 	0.0475268	 	105.366	 	0.462419	 	43.5261	 	3.56805	 	
9060	-1.23773	 	621.353	 	0.0475982	 	105.376	 	0.462445	 	43.5291	 	3.5682	 	
9061	-1.23773	 	621.355	 	0.0476669	 	105.384	 	0.462468	 	43.5314	 	3.56782	 	
9062	-1.23774	 	621.365	 	0.0477378	 	105.394	 	0.462493	 	43.5342	 	3.56758	 	
9063	-1.23775	 	621.371	 	0.0478037	 	105.4	 	0.462513	 	43.5359	 	3.56726	 	
9064	-1.23776	 	621.378	 	0.0478729	 	105.409	 	0.462536	 	43.5383	 	3.56696	 	
9065	-1.23777	 	621.387	 	0.0479426	 	105.418	 	0.46256	 	43.5409	 	3.56673	 	
9066	-1.23778	 	621.402	 	0.0480151	 	105.428	 	0.462587	 	43.544	 	3.56665	 	
9067	-1.2378	 	621.417	 	0.0480865	 	105.438	 	0.462613	 	43.5469	 	3.56663	 	
9068	-1.23781	 	621.426	 	0.0481545	 	105.445	 	0.462635	 	43.5491	 	3.56639	 	
9069	-1.23781	 	621.429	 	0.048222	 	105.453	 	0.462657	 	43.5512	 	3.56602	 	
9070	-1.23781	 	621.428	 	0.0482856	 	105.459	 	0.462675	 	43.5525	 	3.56563	 	
9071	-1.23781	 	621.429	 	0.0483436	 	105.462	 	0.462687	 	43.5528	 	3.56524	 	
9072	-1.23782	 	621.433	 	0.0484077	 	105.467	 	0.462706	 	43.5542	 	3.56488	 	
9073	-1.23782	 	621.43	 	0.048468	 	105.471	 	0.46272	 	43.5549	 	3.56449	 	
9074	-1.2378	 	621.417	 	0.0485288	 	105.476	 	0.462735	 	43.5557	 	3.56431	 	
9075	-1.2378	 	621.411	 	0.0485851	 	105.478	 	0.462746	 	43.5557	 	3.56396	 	
9076	-1.2378	 	621.407	 	0.0486437	 	105.481	 	0.462759	 	43.5561	 	3.56358	 	
9077	-1.23781	 	621.417	 	0.0487171	 	105.492	 	0.462787	 	43.5594	 	3.56334	 	
9078	-1.23781	 	621.421	 	0.0487833	 	105.499	 	0.462807	 	43.5613	 	3.56298	 	
9079	-1.23782	 	621.429	 	0.0488484	 	105.505	 	0.462827	 	43.5629	 	3.56272	 	
9080	-1.23782	 	621.434	 	0.048913	 	105.512	 	0.462846	 	43.5644	 	3.56237	 	
9081	-1.23785	 	621.456	 	0.0489852	 	105.522	 	0.462872	 	43.5675	 	3.56266	 	
9082	-1.23786	 	621.471	 	0.0490569	 	105.532	 	0.462899	 	43.5705	 	3.56264	 	
9083	-1.23788	 	621.49	 	0.0491275	 	105.541	 	0.462924	 	43.5732	 	3.56279	 	
9084	-1.2379	 	621.506	 	0.0492013	 	105.552	 	0.462952	 	43.5767	 	3.56277	 	
9085	-1.23791	 	621.516	 	0.0492713	 	105.561	 	0.462976	 	43.5793	 	3.56257	 	
9086	-1.23792	 	621.532	 	0.0493468	 	105.574	 	0.463006	 	43.5831	 	3.56255	 	
9087	-1.23794	 	621.553	 	0.049425	 	105.587	 	0.463039	 	43.5876	 	3.56283	 	
9088	-1.23797	 	621.58	 	0.0495092	 	105.605	 	0.463078	 	43.5935	 	3.56343	 	
9089	-1.23799	 	621.604	 	0.0495885	 	105.619	 	0.463111	 	43.5983	 	3.56386	 	
9090	-1.23801	 	621.621	 	0.0496584	 	105.628	 	0.463136	 	43.6009	 	3.56389	 	
9091	-1.23801	 	621.624	 	0.049725	 	105.636	 	0.463157	 	43.6028	 	3.56353	 	
9092	-1.23802	 	621.632	 	0.0497927	 	105.644	 	0.463179	 	43.6049	 	3.56323	 	
9093	-1.23802	 	621.633	 	0.049857	 	105.65	 	0.463198	 	43.6064	 	3.56285	 	
9094	-1.23802	 	621.626	 	0.0499208	 	105.655	 	0.463216	 	43.6078	 	3.56252	 	
9095	-1.23804	 	621.643	 	0.0499984	 	105.669	 	0.463248	 	43.6121	 	3.56255	 	
9096	-1.23806	 	621.667	 	0.0500797	 	105.685	 	0.463284	 	43.6173	 	3.56298	 	
9097	-1.23808	 	621.691	 	0.0501632	 	105.702	 	0.463323	 	43.6231	 	3.56341	 	
9098	-1.23811	 	621.719	 	0.050244	 	105.717	 	0.463358	 	43.6282	 	3.56409	 	
9099	-1.23813	 	621.735	 	0.0503204	 	105.73	 	0.463389	 	43.6323	 	3.56412	 	
9100	-1.23815	 	621.767	 	0.0504016	 	105.746	 	0.463425	 	43.6375	 	3.56509	 	
9101	-1.23817	 	621.781	 	0.0504796	 	105.76	 	0.463457	 	43.6419	 	3.56501	 	
9102	-1.23818	 	621.796	 	0.0505521	 	105.77	 	0.463484	 	43.6451	 	3.56494	 	
9103	-1.2382	 	621.81	 	0.0506306	 	105.784	 	0.463518	 	43.6496	 	3.56487	 	
9104	-1.2382	 	621.81	 	0.0506964	 	105.791	 	0.463538	 	43.6514	 	3.56448	 	
9105	-1.2382	 	621.81	 	0.0507617	 	105.798	 	0.463558	 	43.6531	 	3.56409	 	
9106	-1.23821	 	621.822	 	0.0508308	 	105.807	 	0.463582	 	43.6555	 	3.56393	 	
9107	-1.23825	 	621.857	 	0.0509081	 	105.82	 	0.463614	 	43.6598	 	3.56509	 	
9108	-1.23827	 	621.88	 	0.0509848	 	105.833	 	0.463645	 	43.664	 	3.56545	 	
9109	-1.23829	 	621.906	 	0.0510616	 	105.846	 	0.463677	 	43.6681	 	3.56604	 	
9110	-1.23831	 	621.924	 	0.051135	 	105.857	 	0.463705	 	43.6715	 	3.56612	 	
9111	-1.23832	 	621.933	 	0.0512029	 	105.866	 	0.463727	 	43.6737	 	3.56589	 	
9112	-1.23833	 	621.944	 	0.0512681	 	105.872	 	0.463747	 	43.6754	 	3.56568	 	
9113	-1.23836	 	621.971	 	0.0513387	 	105.882	 	0.463773	 	43.6781	 	3.56627	 	
9114	-1.23838	 	621.992	 	0.051416	 	105.895	 	0.463805	 	43.6824	 	3.56655	 	
9115	-1.23841	 	622.027	 	0.0514964	 	105.911	 	0.46384	 	43.6875	 	3.56772	 	
9116	-1.23843	 	622.052	 	0.0515747	 	105.925	 	0.463873	 	43.692	 	3.56822	 	
9117	-1.23845	 	622.068	 	0.0516486	 	105.936	 	0.463902	 	43.6955	 	3.56825	 	
9118	-1.23846	 	622.075	 	0.0517169	 	105.945	 	0.463925	 	43.6978	 	3.56795	 	
9119	-1.23847	 	622.086	 	0.0517836	 	105.952	 	0.463946	 	43.6997	 	3.56775	 	
9120	-1.23849	 	622.103	 	0.0518558	 	105.962	 	0.463973	 	43.7029	 	3.56778	 	
9121	-1.2385	 	622.114	 	0.0519291	 	105.974	 	0.464001	 	43.7062	 	3.56762	 	
9122	-1.23853	 	622.143	 	0.0520105	 	105.99	 	0.464037	 	43.7115	 	3.56838	 	
9123	-1.23855	 	622.165	 	0.0520887	 	106.004	 	0.46407	 	43.716	 	3.56866	 	
9124	-1.23857	 	622.183	 	0.0521646	 	106.016	 	0.464101	 	43.72	 	3.56874	 	
9125	-1.23857	 	622.19	 	0.0522334	 	106.025	 	0.464125	 	43.7224	 	3.56845	 	
9126	-1.23857	 	622.185	 	0.0522929	 	106.029	 	0.464139	 	43.723	 	3.56808	 	
9127	-1.23857	 	622.184	 	0.0523518	 	106.033	 	0.464153	 	43.7235	 	3.56769	 	
9128	-1.23857	 	622.186	 	0.0524167	 	106.039	 	0.464173	 	43.7251	 	3.56732	 	
9129	-1.23858	 	622.198	 	0.0524827	 	106.046	 	0.464194	 	43.7269	 	3.56715	 	
9130	-1.23858	 	622.194	 	0.0525487	 	106.054	 	0.464215	 	43.7288	 	3.56678	 	
9131	-1.23858	 	622.187	 	0.0526103	 	106.059	 	0.464231	 	43.7298	 	3.56645	 	
9132	-1.23857	 	622.183	 	0.0526708	 	106.063	 	0.464247	 	43.7306	 	3.56607	 	
9133	-1.23857	 	622.177	 	0.052728	 	106.066	 	0.464259	 	43.7307	 	3.56573	 	
9134	-1.23857	 	622.175	 	0.0527808	 	106.067	 	0.464266	 	43.7302	 	3.56534	 	
9135	-1.23856	 	622.172	 	0.0528298	 	106.066	 	0.46427	 	43.7291	 	3.56495	 	
9136	-1.23857	 	622.174	 	0.0528776	 	106.065	 	0.464273	 	43.7278	 	3.56458	 	
9137	-1.23858	 	622.183	 	0.0529227	 	106.063	 	0.464273	 	43.7261	 	3.56431	 	
9138	-1.23858	 	622.181	 	0.0529624	 	106.059	 	0.464268	 	43.7237	 	3.56392	 	
9139	-1.23859	 	622.19	 	0.0530102	 	106.058	 	0.464271	 	43.7224	 	3.56369	 	
9140	-1.23859	 	622.19	 	0.0530542	 	106.055	 	0.46427	 	43.7205	 	3.5633	 	
9141	-1.23859	 	622.191	 	0.0530954	 	106.052	 	0.464266	 	43.7183	 	3.56291	 	
9142	-1.23859	 	622.196	 	0.0531377	 	106.049	 	0.464263	 	43.7163	 	3.56257	 	
9143	-1.2386	 	622.205	 	0.0531877	 	106.048	 	0.464268	 	43.7153	 	3.56233	 	
9144	-1.23861	 	622.214	 	0.0532322	 	106.046	 	0.464268	 	43.7135	 	3.5621	 	
9145	-1.23863	 	622.227	 	0.0532799	 	106.045	 	0.464271	 	43.7122	 	3.56197	 	
9146	-1.23862	 	622.219	 	0.053326	 	106.043	 	0.464272	 	43.7107	 	3.56167	 	
9147	-1.2386	 	622.203	 	0.0533716	 	106.041	 	0.464272	 	43.7091	 	3.56168	 	
9148	-1.23859	 	622.187	 	0.0534095	 	106.037	 	0.464265	 	43.7065	 	3.5617	 	
9149	-1.23856	 	622.162	 	0.0534501	 	106.033	 	0.464261	 	43.7042	 	3.56243	 	
9150	-1.23855	 	622.153	 	0.0534989	 	106.032	 	0.464265	 	43.7031	 	3.56213	 	
9151	-1.23855	 	622.146	 	0.0535472	 	106.031	 	0.464268	 	43.7019	 	3.5618	 	
9152	-1.23854	 	622.14	 	0.053597	 	106.031	 	0.464273	 	43.7009	 	3.56146	 	
9153	-1.23854	 	622.139	 	0.0536507	 	106.033	 	0.464282	 	43.7005	 	3.56107	 	
9154	-1.23855	 	622.15	 	0.0537066	 	106.035	 	0.464293	 	43.7005	 	3.56087	 	
9155	-1.23855	 	622.147	 	0.0537624	 	106.037	 	0.464304	 	43.7005	 	3.56048	 	
9156	-1.23855	 	622.145	 	0.0538215	 	106.041	 	0.464318	 	43.701	 	3.5601	 	
9157	-1.23855	 	622.142	 	0.0538795	 	106.045	 	0.464332	 	43.7014	 	3.55971	 	
9158	-1.23855	 	622.14	 	0.0539343	 	106.046	 	0.464342	 	43.7012	 	3.55933	 	
9159	-1.23854	 	622.136	 	0.0539906	 	106.049	 	0.464353	 	43.7013	 	3.55895	 	
9160	-1.23854	 	622.131	 	0.0540437	 	106.05	 	0.464361	 	43.7008	 	3.55859	 	
9161	-1.23853	 	622.122	 	0.0540951	 	106.051	 	0.464368	 	43.7001	 	3.55831	 	
9162	-1.23853	 	622.124	 	0.0541508	 	106.053	 	0.464379	 	43.7	 	3.55793	 	
9163	-1.23853	 	622.121	 	0.0542104	 	106.057	 	0.464394	 	43.7007	 	3.55755	 	
9164	-1.23853	 	622.121	 	0.0542645	 	106.059	 	0.464403	 	43.7004	 	3.55717	 	
9165	-1.23854	 	622.133	 	0.0543164	 	106.059	 	0.46441	 	43.6997	 	3.557	 	
9166	-1.23855	 	622.134	 	0.0543689	 	106.06	 	0.464418	 	43.6992	 	3.55662	 	
9167	-1.23854	 	622.132	 	0.054424	 	106.063	 	0.464428	 	43.6991	 	3.55624	 	
9168	-1.23854	 	622.127	 	0.0544868	 	106.068	 	0.464446	 	43.7003	 	3.55588	 	
9169	-1.23856	 	622.145	 	0.0545523	 	106.075	 	0.464467	 	43.7021	 	3.55596	 	
9170	-1.23856	 	622.146	 	0.0546172	 	106.082	 	0.464487	 	43.7038	 	3.55558	 	
9171	-1.23856	 	622.141	 	0.0546767	 	106.086	 	0.464502	 	43.7044	 	3.55522	 	
9172	-1.23856	 	622.143	 	0.0547362	 	106.091	 	0.464517	 	43.7051	 	3.55484	 	
9173	-1.23856	 	622.145	 	0.0547934	 	106.094	 	0.46453	 	43.7053	 	3.55447	 	
9174	-1.23857	 	622.15	 	0.054855	 	106.099	 	0.464547	 	43.7063	 	3.55413	 	
9175	-1.23857	 	622.156	 	0.0549188	 	106.105	 	0.464566	 	43.7078	 	3.55382	 	
9176	-1.23858	 	622.162	 	0.0549777	 	106.109	 	0.46458	 	43.7083	 	3.5535	 	
9177	-1.23858	 	622.163	 	0.0550354	 	106.112	 	0.464593	 	43.7087	 	3.55312	 	
9178	-1.23859	 	622.172	 	0.055097	 	106.118	 	0.46461	 	43.7097	 	3.55288	 	
9179	-1.23861	 	622.186	 	0.0551574	 	106.122	 	0.464626	 	43.7105	 	3.55281	 	
9180	-1.23862	 	622.196	 	0.0552135	 	106.125	 	0.464637	 	43.7106	 	3.55257	 	
9181	-1.23863	 	622.203	 	0.0552734	 	106.129	 	0.464653	 	43.7113	 	3.55228	 	
9182	-1.23864	 	622.219	 	0.0553338	 	106.134	 	0.464668	 	43.7121	 	3.55231	 	
9183	-1.23866	 	622.237	 	0.0553931	 	106.138	 	0.464683	 	43.7128	 	3.55239	 	
9184	-1.23868	 	622.257	 	0.0554584	 	106.145	 	0.464704	 	43.7145	 	3.5526	 	
9185	-1.2387	 	622.278	 	0.055528	 	106.155	 	0.464729	 	43.7172	 	3.55288	 	
9186	-1.23872	 	622.293	 	0.0555998	 	106.165	 	0.464756	 	43.7203	 	3.55286	 	
9187	-1.23873	 	622.308	 	0.0556667	 	106.173	 	0.464778	 	43.7224	 	3.55283	 	
9188	-1.23874	 	622.315	 	0.0557194	 	106.174	 	0.464787	 	43.7219	 	3.55254	 	
9189	-1.23875	 	622.328	 	0.0557776	 	106.178	 	0.4648	 	43.7223	 	3.55242	 	
9190	-1.23876	 	622.334	 	0.0558324	 	106.18	 	0.464811	 	43.7222	 	3.5521	 	
9191	-1.23876	 	622.332	 	0.0558927	 	106.185	 	0.464826	 	43.723	 	3.55171	 	
9192	-1.23875	 	622.324	 	0.0559546	 	106.19	 	0.464844	 	43.7241	 	3.55141	 	
9193	-1.23874	 	622.317	 	0.0560176	 	106.196	 	0.464862	 	43.7254	 	3.55109	 	
9194	-1.23874	 	622.316	 	0.0560866	 	106.205	 	0.464887	 	43.7279	 	3.5507	 	
9195	-1.23874	 	622.307	 	0.0561517	 	106.212	 	0.464908	 	43.7297	 	3.55043	 	
9196	-1.23874	 	622.312	 	0.056219	 	106.221	 	0.46493	 	43.7319	 	3.55009	 	
9197	-1.23874	 	622.31	 	0.0562819	 	106.227	 	0.464949	 	43.7332	 	3.54971	 	
9198	-1.23875	 	622.315	 	0.0563476	 	106.234	 	0.46497	 	43.735	 	3.54937	 	
9199	-1.23876	 	622.327	 	0.0564132	 	106.242	 	0.464991	 	43.7369	 	3.54925	 	
9200	-1.23879	 	622.359	 	0.0564891	 	106.255	 	0.465023	 	43.741	 	3.5502	 	
9201	-1.23881	 	622.384	 	0.056565	 	106.268	 	0.465054	 	43.7451	 	3.5507	 	
9202	-1.23884	 	622.413	 	0.0566458	 	106.284	 	0.465091	 	43.7503	 	3.55145	 	
9203	-1.23886	 	622.431	 	0.0567228	 	106.298	 	0.465123	 	43.7546	 	3.5516	 	
9204	-1.23887	 	622.445	 	0.0567976	 	106.311	 	0.465154	 	43.7585	 	3.55152	 	
9205	-1.2389	 	622.474	 	0.0568794	 	106.328	 	0.465191	 	43.764	 	3.55228	 	
9206	-1.23894	 	622.518	 	0.056965	 	106.347	 	0.465232	 	43.7705	 	3.55425	 	
9207	-1.23897	 	622.556	 	0.0570495	 	106.366	 	0.465273	 	43.7767	 	3.55573	 	
9208	-1.23899	 	622.575	 	0.0571291	 	106.381	 	0.465308	 	43.7816	 	3.55588	 	
9209	-1.239	 	622.582	 	0.0572011	 	106.392	 	0.465336	 	43.7848	 	3.55558	 	
9210	-1.23902	 	622.6	 	0.0572752	 	106.405	 	0.465365	 	43.7885	 	3.55572	 	
9211	-1.23904	 	622.628	 	0.057351	 	106.418	 	0.465397	 	43.7926	 	3.55639	 	
9212	-1.23907	 	622.657	 	0.0574284	 	106.432	 	0.46543	 	43.797	 	3.55714	 	
9213	-1.23911	 	622.693	 	0.0575128	 	106.451	 	0.46547	 	43.8032	 	3.5585	 	
9214	-1.23913	 	622.718	 	0.0575895	 	106.465	 	0.465502	 	43.8075	 	3.559	 	
9215	-1.23916	 	622.747	 	0.0576668	 	106.479	 	0.465536	 	43.8119	 	3.55975	 	
9216	-1.23918	 	622.767	 	0.0577436	 	106.493	 	0.465568	 	43.8162	 	3.55996	 	
9217	-1.23918	 	622.774	 	0.0578138	 	106.503	 	0.465594	 	43.819	 	3.55966	 	
9218	-1.23918	 	622.771	 	0.0578846	 	106.513	 	0.465621	 	43.822	 	3.55928	 	
9219	-1.23918	 	622.77	 	0.0579591	 	106.526	 	0.465651	 	43.8257	 	3.5589	 	
9220	-1.23919	 	622.775	 	0.0580331	 	106.538	 	0.465681	 	43.8294	 	3.55856	 	
9221	-1.2392	 	622.784	 	0.0581108	 	106.552	 	0.465714	 	43.8339	 	3.55832	 	
9222	-1.23921	 	622.794	 	0.058188	 	106.566	 	0.465747	 	43.8383	 	3.55812	 	
9223	-1.23922	 	622.805	 	0.0582598	 	106.577	 	0.465775	 	43.8415	 	3.55792	 	
9224	-1.23924	 	622.827	 	0.0583369	 	106.591	 	0.465808	 	43.8459	 	3.55826	 	
9225	-1.23925	 	622.838	 	0.0584054	 	106.601	 	0.465832	 	43.8484	 	3.55806	 	
9226	-1.23926	 	622.842	 	0.0584717	 	106.608	 	0.465854	 	43.8504	 	3.55772	 	
9227	-1.23927	 	622.85	 	0.0585407	 	106.618	 	0.465879	 	43.8529	 	3.55745	 	
9228	-1.23928	 	622.862	 	0.0586102	 	106.628	 	0.465904	 	43.8556	 	3.55729	 	
9229	-1.23929	 	622.876	 	0.0586754	 	106.635	 	0.465925	 	43.8574	 	3.55721	 	
9230	-1.2393	 	622.882	 	0.0587356	 	106.64	 	0.465941	 	43.8582	 	3.55691	 	
9231	-1.23931	 	622.889	 	0.0587905	 	106.642	 	0.465952	 	43.8581	 	3.55662	 	
9232	-1.23932	 	622.899	 	0.0588497	 	106.646	 	0.465967	 	43.8587	 	3.55638	 	
9233	-1.23933	 	622.912	 	0.0589169	 	106.655	 	0.46599	 	43.8609	 	3.5563	 	
9234	-1.23934	 	622.924	 	0.0589761	 	106.659	 	0.466006	 	43.8616	 	3.55614	 	
9235	-1.23934	 	622.918	 	0.059033	 	106.662	 	0.466018	 	43.8618	 	3.5558	 	
9236	-1.23934	 	622.918	 	0.0590943	 	106.668	 	0.466036	 	43.8629	 	3.55542	 	
9237	-1.23935	 	622.923	 	0.0591594	 	106.675	 	0.466057	 	43.8646	 	3.55508	 	
9238	-1.23935	 	622.927	 	0.0592222	 	106.681	 	0.466075	 	43.866	 	3.55474	 	
9239	-1.23936	 	622.934	 	0.0592808	 	106.685	 	0.46609	 	43.8665	 	3.55444	 	
9240	-1.23938	 	622.953	 	0.059349	 	106.694	 	0.466114	 	43.8689	 	3.55459	 	
9241	-1.23939	 	622.969	 	0.0594173	 	106.703	 	0.466138	 	43.8713	 	3.55461	 	
9242	-1.23939	 	622.969	 	0.0594828	 	106.711	 	0.46616	 	43.8732	 	3.55423	 	
9243	-1.23941	 	622.99	 	0.0595516	 	106.72	 	0.466185	 	43.8757	 	3.5545	 	
9244	-1.23944	 	623.022	 	0.0596252	 	106.732	 	0.466214	 	43.8793	 	3.55543	 	
9245	-1.23947	 	623.053	 	0.0597025	 	106.747	 	0.466248	 	43.8838	 	3.55637	 	
9246	-1.23949	 	623.068	 	0.0597761	 	106.759	 	0.466277	 	43.8874	 	3.55634	 	
9247	-1.23952	 	623.104	 	0.0598573	 	106.776	 	0.466314	 	43.8928	 	3.55769	 	
